t,x,y,xd,yd,x_dos,y_dos,mode,attack,v_out,w_out,ct,ey,v_des,v_proj
89.35000000000001,1.0006477096879762,-2.7348908541352954,1.0,-2.4650000000000003,0.12888915901564382,0.9595890694374896,0,0,-0.008938302196216164,-7.482465410077964e-05,0.9999991105618194,9.706704258135578e-05,-0.008938302196216164,-0.008938302196216164
89.4,1.0006482796222254,-2.734464731045802,1.0,-2.4650000000000003,0.12846310349617596,0.959596679073186,0,0,-0.008522469412663547,-7.281216056943493e-05,0.9999991055649708,9.715645319643417e-05,-0.008522469412663547,-0.008522469412663547
89.45,1.000648824514723,-2.734058436863026,1.0,-2.4650000000000003,0.12805687376360658,0.9596039360865025,0,0,-0.008125890963227467,-7.084564547633703e-05,0.999999100689081,9.724194333380342e-05,-0.008125890963227467,-0.008125890963227467
89.5,1.0006493454182512,-2.7336710530265274,1.0,-2.4650000000000003,0.1276695514002478,0.9596108567051832,0,0,-0.007747683734400934,-6.892455668935124e-05,0.9999990959321575,9.732367720843849e-05,-0.007747683734400934,-0.007747683734400934
89.55000000000001,1.000649843344922,-2.7333017031454245,1.0,-2.4650000000000003,0.12730026015154206,0.9596174564196434,0,0,-0.007387004334683922,-6.704831235121033e-05,0.9999990912921833,9.740181273768521e-05,-0.007387004334683922,-0.007387004334683922
89.60000000000001,1.0006503192674716,-2.732949551097944,1.0,-2.4650000000000003,0.1269481640258941,0.9596237500156612,0,0,-0.007043047381557033,-6.521630433086551e-05,0.9999990867671213,9.74765017383028e-05,-0.007043047381557033,-0.007043047381557033
89.65,1.0006507741205377,-2.7326137992132833,1.0,-2.4650000000000003,0.12661246547680347,0.9596297516056912,0,0,-0.006715043855238412,-6.342790143380023e-05,0.9999990823549184,9.75478901207416e-05,-0.006715043855238412,-0.006715043855238412
89.7,1.0006512088019146,-2.7322936865325436,1.0,-2.4650000000000003,0.12629240366405364,0.9596354746588495,0,0,-0.006402259517331643,-6.168245238399894e-05,0.9999990780535103,9.761611808065672e-05,-0.006402259517331643,-0.006402259517331643
89.75,1.0006516241737868,-2.7319884871455784,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,0,0,-0.006103993392452101,-5.997928859093342e-05,0.9999990738608245,9.768132028719068e-05,-0.006103993392452101,-0.006103993392452101
89.80000000000001,1.0006520404609411,-2.7316832877598602,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,-0.006103993392452101,-5.997928859093342e-05,0.999999069774785,9.774362606802533e-05,-0.005819576310903907,-0.006103993392452101
89.85000000000001,1.000651390706679,-2.7321586076130986,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.009506405946793108,-5.5371466130039145e-06,0.9999990656797517,9.780606914117085e-05,-0.005535113944867609,0.009506405946793108
89.9,1.0006496736480301,-2.733414446703568,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.025116805286038317,7.318233083156378e-05,0.9999990653012544,9.770860600184505e-05,-0.005978115191409394,0.025116805286038317
89.95,1.0006468968678628,-2.7354508050416233,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.040727204625283536,0.00016396039822918516,0.9999990702975191,9.745104720452202e-05,-0.007148038999194084,0.040727204625283536
90.0,1.0006430788637342,-2.738267682652384,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.056337603964528735,0.000259261644227371,0.9999990814427328,9.703453017941843e-05,-0.00904344801888407,0.056337603964528735
90.05000000000001,1.0006382495748893,-2.7418650795760593,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.07194800330377395,0.000354289725402698,0.9999990989288954,9.646182956012384e-05,-0.011661991844611697,0.07194800330377395
90.10000000000001,1.0006324500384491,-2.7462429958668158,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.08755840264301916,0.00044585901645451706,0.9999991225526041,9.573743623340069e-05,-0.015000379948558129,0.08755840264301916
90.15,1.0006257315251266,-2.7514014315907263,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.10316880198226437,0.0005317505014782865,0.9999991518361264,9.486750576737091e-05,-0.01905434469508943,0.10316880198226437
90.2,1.0006181543403663,-2.757340386823148,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.11877920132150956,0.0006103532119562842,0.9999991861111006,9.385972876898573e-05,-0.0238185949577972,0.11877920132150956
90.25,1.0006097863967747,-2.7640598616457743,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.13438960066075478,0.0006804720190304411,0.999999224581202,9.272315105494088e-05,-0.0292867610100514,0.13438960066075478
90.30000000000001,1.0006007016281429,-2.771559856143571,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.14999999999999997,0.0007412301781462913,0.9999992663728767,9.146795951620046e-05,-0.035451331516885065,0.14999999999999997
90.35000000000001,1.00059189482063,-2.779059850972912,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,0.0007145687750836568,0.9999993105787973,9.010524422142785e-05,-0.04230358362281472,0.15
90.4,1.0005833559762287,-2.7865598461121195,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,0.000685005398322765,0.9999993518943348,8.878422309450684e-05,-0.04912534532287838,0.15
90.45,1.0005750740086903,-2.7940598415393856,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,0.0006540974999114978,0.9999993903021581,8.750339643430749e-05,-0.055916057315917145,0.15
90.5,1.0005670373275692,-2.8015598372335013,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,0.0006229106417120916,0.9999994258821157,8.626110130354192e-05,-0.06267517238153458,0.15
90.55000000000001,1.0005592342378085,-2.8090598331742864,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,0.0005921598407781781,0.9999994587713219,8.505559913538629e-05,-0.06940215548734852,0.15
90.60000000000001,1.0005516532078713,-2.816559829342818,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,0.000562311413411339,0.9999994891375148,8.388513567126887e-05,-0.0760964838914922,0.15
90.65,1.0005442830446094,-2.82405982572153,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,0.0005336562323608399,0.9999995171616034,8.274798118069748e-05,-0.08275764723912615,0.15
90.7,1.0005371130023406,-2.8315598222942286,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,0.0005063623160214346,0.9999995430265077,8.16424566914109e-05,-0.08938514765207689,0.15
90.75,1.0005301328458558,-2.8390598190460556,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,0.00048051249068043313,0.9999995669102657,8.056695035109085e-05,-0.09597849981097017,0.15
90.80000000000001,1.0005233328814789,-2.8465598159634204,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,0.0004561312847086112,0.9999995889819997,7.951992687836862e-05,-0.10253723102943318,0.15
90.85000000000001,1.0005167039662652,-2.8540598130339188,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,0.0004332040650053295,0.9999996093997734,7.84999322218316e-05,-0.10906088132007169,0.15
90.9,1.000510237502514,-2.8615598102462414,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,0.0004116905927595063,0.999999628309678,7.750559493978626e-05,-0.11554900345204677,0.15
90.95,1.0005039254226793,-2.869059807590084,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,0.00039153457156010444,0.9999996458456987,7.653562537711656e-05,-0.12200116300014552,0.15
91.0,1.0004977601682579,-2.8765598050560595,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,0.0003726703233286752,0.9999996621300578,7.558881340189449e-05,-0.12841693838530982,0.15
91.05000000000001,1.0004917346651616,-2.8840598026356132,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,0.00035502741083615503,0.9999996772738362,7.466402523867987e-05,-0.134795920906628,0.15
91.10000000000001,1.0004858422973024,-2.8915598003209464,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,0.0003385337964857513,0.9999996913777391,7.376019977424208e-05,-0.1411377147648311,0.15
91.15,1.0004800768795785,-2.8990597981049433,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,0.00032311796150208036,0.9999997045329205,7.287634459536285e-05,-0.14744193707736303,0.15
91.2,1.000474432631055,-2.906559795981107,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,0.0003087102901290235,0.9999997168218142,7.201153193677756e-05,-0.15,0.15
91.25,1.0004689041488584,-2.914059793943499,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,0.00029524393720630274,0.9999997283189374,7.116489465825992e-05,-0.15,0.15
91.30000000000001,1.0004634863831086,-2.9215597919866862,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,0.0002826553353450562,0.9999997390916484,7.033562232875434e-05,-0.15,0.15
91.35000000000001,1.0004581746130825,-2.9290597901056925,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,0.00027088445318607416,0.9999997492008502,6.952295746628367e-05,-0.15,0.15
91.4,1.0004529644247013,-2.9365597882959547,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,0.000259874884049516,0.9999997587016334,6.872619196237605e-05,-0.15,0.15
91.45,1.0004478516893787,-2.9440597865532836,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,0.00024957382118959533,0.9999997676438621,6.794466370519947e-05,-0.15,0.15
91.5,1.0004428325442176,-2.951559784873829,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,0.0002399319593009208,0.9999997760727025,6.717775340679966e-05,-0.15,0.15
91.55000000000001,1.0004379033735216,-2.9590597832540473,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,0.0002309033500756483,0.9999997840290988,6.642488163264292e-05,-0.15,0.15
91.60000000000001,1.0004330607915632,-2.9665597816906737,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,0.00022244523114771034,0.9999997915502002,6.568550602823463e-05,-0.15,0.15
91.65,1.0004283016265496,-2.974059780180697,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,0.00021451784172945177,0.9999997986697431,6.495911873448668e-05,-0.15,0.15
91.7,1.0004236229057106,-2.981559778721335,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,0.00020708423397244248,0.9999998054183927,6.424524398244146e-05,-0.15,0.15
91.75,1.0004190218414446,-2.989059777310015,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,0.00020011008605562167,0.9999998118240501,6.35434358565945e-05,-0.15,0.15
91.80000000000001,1.0004144958184469,-2.9965597759443563,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,0.0001935635208774955,0.9999998179121241,6.285327621669001e-05,-0.15,0.15
91.85000000000001,1.0004100423817566,-3.00405977462215,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,0.00018741493273968264,0.9999998237057769,6.217437276703208e-05,-0.15,0.15
91.9,1.0004056592256538,-3.0115597733413457,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,0.00018163682338205735,0.9999998292261417,6.150635726348552e-05,-0.15,0.15
91.95,1.0004013441833484,-3.0190597721000394,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,0.0001762036480169277,0.9999998344925187,6.0848883848074736e-05,-0.15,0.15
92.0,1.0003970952174002,-3.0265597708964584,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,0.00017109167154028522,0.9999998395225504,6.020162750225433e-05,-0.15,0.15
92.05000000000001,1.0003929104108187,-3.0340597697289513,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,0.00016627883477725005,0.9999998443323779,5.9564282610025105e-05,-0.15,0.15
92.10000000000001,1.0003887879587907,-3.041559768595977,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,0.00016174463042213552,0.9999998489367822,5.893656162280214e-05,-0.15,0.15
92.15,1.00038472616099,-3.0490597674960966,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,0.00015746998821007844,0.9999998533493104,5.8318193818607254e-05,-0.15,0.15
92.2,1.0003807234144264,-3.0565597664279647,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,0.0001534371687887064,0.9999998575823894,5.770892414849182e-05,-0.15,0.15
92.25,1.000376778206793,-3.0640597653903203,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,0.00014962966573208396,0.999999861647428,5.71085121639614e-05,-0.15,0.15
92.30000000000001,1.0003728891102766,-3.0715597643819823,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,0.00014603211512915424,0.999999865554909,5.651673101894072e-05,-0.15,0.15
92.35000000000001,1.000369054775796,-3.079059763401841,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,0.00014263021219502054,0.9999998693144723,5.593336654148295e-05,-0.15,0.15
92.4,1.000365273927638,-3.086559762448853,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,0.00013941063437116215,0.9999998729349894,5.5358216369394414e-05,-0.15,0.15
92.45,1.0003615453584616,-3.094059761522038,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,0.0001363609704111209,0.9999998764246314,5.4791089145711515e-05,-0.15,0.15
92.5,1.0003578679246428,-3.10155976062047,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,0.00013346965497519592,0.9999998797909306,5.423180376923353e-05,-0.15,0.15
92.55000000000001,1.0003542405419386,-3.1090597597432765,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,0.00013072590829663294,0.9999998830408351,5.3680188696414445e-05,-0.15,0.15
92.60000000000001,1.0003506621814444,-3.116559758889632,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,0.00012811968050535692,0.9999998861807595,5.313608129078329e-05,-0.15,0.15
92.65,1.000347131865825,-3.124059758058757,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,0.00012564160023165622,0.9999998892166305,5.2599327216662493e-05,-0.15,0.15
92.7,1.0003436486658006,-3.1315597572499114,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,0.00012328292714320472,0.9999998921539283,5.206977987375349e-05,-0.15,0.15
92.75,1.000340211696869,-3.1390597564623945,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,0.00012103550809086294,0.9999998949977239,5.1547299870091655e-05,-0.15,0.15
92.80000000000001,1.0003368201162481,-3.14655975569554,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,0.00011889173657289615,0.9999998977527138,5.103175453033959e-05,-0.15,0.15
92.85000000000001,1.000333473120024,-3.1540597549487144,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,0.0001168445152436729,0.9999999004232508,5.052301743722065e-05,-0.15,0.15
92.9,1.0003301699404887,-3.1615597542213147,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,0.00011488722122253984,0.9999999030133727,5.0020968003594564e-05,-0.15,0.15
92.95,1.0003269098436574,-3.169059753512766,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,0.00011301367397450893,0.9999999055268279,4.952549107331006e-05,-0.15,0.15
93.0,1.0003236921269498,-3.176559752822519,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,0.00011121810555556421,0.9999999079670997,4.903647654860288e-05,-0.15,0.15
93.05000000000001,1.000320516117028,-3.1840597521500498,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,0.00010949513303291488,0.9999999103374269,4.855381904247391e-05,-0.15,0.15
93.10000000000001,1.0003173811677775,-3.191559751494856,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,0.00010783973290647413,0.9999999126408246,4.807741755421535e-05,-0.15,0.15
93.15,1.0003142866584234,-3.1990597508564567,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,0.00010624721737120868,0.9999999148801018,4.7607175166619606e-05,-0.15,0.15
93.2,1.0003112319917724,-3.2065597502343905,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,0.00010471321227549795,0.9999999170578779,4.7142998763505246e-05,-0.15,0.15
93.25,1.0003082165925727,-3.214059749628215,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,0.00010323363664227158,0.9999999191765983,4.66847987658614e-05,-0.15,0.15
93.30000000000001,1.0003052399059837,-3.221559749037504,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,0.00010180468362985378,0.9999999212385475,4.623248888591114e-05,-0.15,0.15
93.35000000000001,1.000302301396148,-3.229059748461848,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,0.0001004228028203073,0.9999999232458633,4.5785985897561773e-05,-0.15,0.15
93.4,1.0002994005448607,-3.236559747900852,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,9.908468373288216e-05,0.9999999252005466,4.534520942220954e-05,-0.15,0.15
93.45,1.000296536850327,-3.2440597473541355,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,9.778724046877657e-05,0.9999999271044739,4.491008172909927e-05,-0.15,0.15
93.5,1.0002937098260056,-3.251559746821331,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,9.652759740054673e-05,0.9999999289594063,4.4480527549040084e-05,-0.15,0.15
93.55000000000001,1.0002909189995308,-3.2590597463020834,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,9.530307582566422e-05,0.9999999307669983,4.405647390084422e-05,-0.15,0.15
93.60000000000001,1.0002881639117072,-3.2665597457960494,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,9.411118151370322e-05,0.9999999325288074,4.363784992962305e-05,-0.15,0.15
93.65,1.0002854441155742,-3.2740597453028966,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,9.294959307834485e-05,0.9999999342463,4.322458675607432e-05,-0.15,0.15
93.7,1.0002827591755363,-3.281559744822303,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,9.1816151114292e-05,0.9999999359208601,4.281661733612774e-05,-0.15,0.15
93.75,1.000280108666553,-3.2890597443539566,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,9.070884804256393e-05,0.9999999375537948,4.241387633044935e-05,-0.15,0.15
93.80000000000001,1.0002774921733855,-3.296559743897554,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,8.962581861011125e-05,0.9999999391463404,4.2016299982938764e-05,-0.15,0.15
93.85000000000001,1.000274909289898,-3.3040597434528016,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,8.856533099994454e-05,0.9999999406996684,4.162382600781944e-05,-0.15,0.15
93.9,1.0002723596184075,-3.3115597430194135,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,8.752577850481077e-05,0.9999999422148899,4.1236393484689327e-05,-0.15,0.15
93.95,1.0002698427690824,-3.3190597425971116,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,8.650567172570093e-05,0.9999999436930604,4.085394276113208e-05,-0.15,0.15
94.0,1.0002673583593822,-3.3265597421856254,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,8.550363125794396e-05,0.9999999451351846,4.047641536235602e-05,-0.15,0.15
94.05000000000001,1.000264906013542,-3.334059741784692,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,8.451838082899741e-05,0.9999999465422197,4.0103753907327895e-05,-0.15,0.15
94.10000000000001,1.000262485362093,-3.341559741394055,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,8.354874086010733e-05,0.9999999479150792,3.9735902031301505e-05,-0.15,0.15
94.15,1.00026009604142,-3.349059741013465,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,8.2593622418384e-05,0.9999999492546362,3.937280431394185e-05,-0.15,0.15
94.2,1.0002577376933541,-3.3565597406426777,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,8.16520215351177e-05,0.9999999505617267,3.9014406213011554e-05,-0.15,0.15
94.25,1.0002554099647947,-3.3640597402814563,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,8.072301386662689e-05,0.9999999518371522,3.86606540031198e-05,-0.15,0.15
94.30000000000001,1.0002531125073642,-3.3715597399295687,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,7.980574967185287e-05,0.9999999530816821,3.831149471920092e-05,-0.15,0.15
94.35000000000001,1.0002508449770882,-3.379059739586789,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,7.88994490876615e-05,0.9999999542960563,3.796687610462257e-05,-0.15,0.15
94.4,1.0002486070341043,-3.3865597392528963,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,7.800339768223323e-05,0.9999999554809874,3.7626746563224064e-05,-0.15,0.15
94.45,1.0002463983423935,-3.394059738927675,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,7.71169422680861e-05,0.9999999566371629,3.729105511565134e-05,-0.15,0.15
94.5,1.0002442185695346,-3.4015597386109144,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,7.623948695787502e-05,0.9999999577652461,3.6959751359022515e-05,-0.15,0.15
94.55000000000001,1.0002420673864822,-3.4090597383024086,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,7.537048944922494e-05,0.9999999588658789,3.663278543019066e-05,-0.15,0.15
94.60000000000001,1.0002399444673622,-3.4165597380019563,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,7.450945752123368e-05,0.9999999599396828,3.6310107972337136e-05,-0.15,0.15
94.65,1.0002378494892876,-3.424059737709361,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,7.365594573367419e-05,0.9999999609872603,3.599167010432946e-05,-0.15,0.15
94.7,1.0002357821321917,-3.43155973742443,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,7.280955231197572e-05,0.999999962009196,3.567742339314339e-05,-0.15,0.15
94.75,1.0002337420786769,-3.4390597371469753,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,7.19699162105389e-05,0.9999999630060585,3.5367319828749634e-05,-0.15,0.15
94.80000000000001,1.0002317290138796,-3.4465597368768135,1.0,-2.4650000000000003,0.12598725279080897,0.959640932029623,1,1,0.15,7.113671434125033e-05,0.9999999639784004,3.5061311801531936e-05,-0.15,0.15
94.85000000000001,1.0002297426253492,-3.454059736613764,1.0,-2.4650000000000003,0.11848845231895289,0.9597750643646169,0,0,0.15,7.113671434125033e-05,0.9999999649267604,3.47593520819367e-05,-0.15,-0.15
94.9,1.000227782913086,-3.461559736357733,1.0,-2.4650000000000003,0.11098965259019627,0.9599092382368865,0,0,0.15,5.313636814219948e-05,0.9999999658624692,3.446139380238744e-05,-0.15,-0.15
94.95,1.00022584312696,-3.4690597361068813,1.0,-2.4650000000000003,0.10349085359190442,0.9600434529276509,0,0,0.15,3.555632849430822e-05,0.999999966553153,3.416743696288416e-05,-0.15,-0.15
95.0,1.0002239166744566,-3.4765597358594666,1.0,-2.4650000000000003,0.09599205531019242,0.9601777076489578,0,0,0.15,1.8451876144966016e-05,0.9999999670113839,3.3876469043991884e-05,-0.15,-0.15
95.05000000000001,1.0002219971414066,-3.484059735613826,1.0,-2.4650000000000003,0.08849325772992547,0.9603120015437651,0,0,0.15,1.8779148905438535e-06,0.999999967247936,3.358750116849718e-05,-0.15,-0.15
95.10000000000001,1.0002200783125748,-3.491559735368366,1.0,-2.4650000000000003,0.08099446083472397,0.9604463336862942,0,0,0.15,-1.4111401115741785e-05,0.9999999672719632,3.3299571210987365e-05,-0.15,-0.15
95.15,1.0002181541919677,-3.4990597351215498,1.0,-2.4650000000000003,0.07349566460697386,0.9605807030826633,0,0,0.15,-2.946305065978097e-05,0.9999999670911984,3.3011746886213446e-05,-0.15,-0.15
95.2,1.0002162190227168,-3.506559734871891,1.0,-2.4650000000000003,0.06599686902784202,0.9607151086718062,0,0,0.15,-4.412553613253319e-05,0.999999966712177,3.272312879515349e-05,-0.15,-0.15
95.25,1.0002142673063905,-3.5140597346179447,1.0,-2.4650000000000003,0.058498074077297194,0.9608495493266818,0,0,0.15,-5.8049278094706354e-05,0.9999999661404739,3.243285340752688e-05,-0.15,-0.15
95.30000000000001,1.0002122938215856,-3.521559734358302,1.0,-2.4650000000000003,0.05099927973413614,0.9609840238557785,0,0,0.15,-7.118701006389489e-05,0.9999999653809569,3.214009595857714e-05,-0.15,-0.15
95.35000000000001,1.000214294001518,-3.5140597346263407,1.0,-2.4650000000000003,0.04350048597601533,0.9611185310049133,0,0,-0.14999999997352387,-8.349416966828936e-05,0.999999964438046,3.184407323784111e-05,-0.15,-0.15
95.4,1.000216325491763,-3.506559734901471,1.0,-2.4650000000000003,0.036001692779488004,0.9612530694593249,0,0,-0.15,-8.507965875971605e-05,0.9999999633159761,3.214410022769343e-05,-0.15,-0.15
95.45,1.0002183888868792,-3.4990597351853108,1.0,-2.4650000000000003,0.028502900155352815,0.9613876398134735,0,0,-0.15,-8.669049884892007e-05,0.9999999621546712,3.2448823764463786e-05,-0.15,-0.15
95.5,1.000220484790931,-3.491559735478165,1.0,-2.4650000000000003,0.021004108114586625,0.9615222426713246,0,0,-0.15,-8.832693232938054e-05,0.9999999609527656,3.275833303187925e-05,-0.15,-0.15
95.55000000000001,1.0002226138175812,-3.484059735780349,1.0,-2.4650000000000003,0.01350531666834644,0.9616568786464391,0,0,-0.15,-8.998918879678453e-05,0.9999999597088483,3.3072718639659544e-05,-0.15,-0.15
95.60000000000001,1.0002247765901757,-3.476559736092188,1.0,-2.4650000000000003,0.006006525827971273,0.9617915483620603,0,0,-0.15,-9.167748407981e-05,0.9999999584214632,3.339207263717281e-05,-0.15,-0.15
95.65,1.0002269737418252,-3.4690597364140197,1.0,-2.4650000000000003,-0.001492264395016078,0.9619262524511939,0,0,-0.15,-9.339201923309128e-05,0.9999999570891069,3.3716488526358554e-05,-0.15,-0.15
95.7,1.0002292059154805,-3.4615597367461928,1.0,-2.4650000000000003,-0.00899105398890733,0.9620609915566841,0,0,-0.15,-9.513297948505545e-05,0.9999999557102281,3.404606127378473e-05,-0.15,-0.15
95.75,1.0002314737640015,-3.4540597370890684,1.0,-2.4650000000000003,-0.01648984294180712,0.9621957663312827,0,0,-0.15,-9.690053314248369e-05,0.9999999542832264,3.43808873220719e-05,-0.15,-0.15
95.80000000000001,1.0002337779502206,-3.44655973744302,1.0,-2.4650000000000003,-0.02398863124163152,0.962330577437712,0,0,-0.15,-9.869483045309846e-05,0.999999952806451,3.4721064600218284e-05,-0.15,-0.15
95.85000000000001,1.0002361191469995,-3.4390597378084338,1.0,-2.4650000000000003,-0.03148741887610665,0.9624654255487216,0,0,-0.15,-0.00010051600242140545,0.9999999512782001,3.5066692533092246e-05,-0.15,-0.15
