t,x,y,xd,yd,x_dos,y_dos,mode,attack,v_out,w_out,ct,ey,v_des,v_proj
125.35000000000001,1.0000662347187954,-4.085711887672868,1.0,-2.4650000000000003,-1.9995959093016378,2.0381253119634026,0,0,0.15,1.1173221868005541e-05,0.9999999958712857,1.003743701315507e-05,-0.15,-0.15
125.4,1.0000655573807946,-4.0932118876422825,1.0,-2.4650000000000003,-2.006384540402194,2.041313491346776,0,0,0.15,9.844320019961353e-06,0.9999999959218954,9.935207819311565e-06,-0.15,-0.15
125.45,1.000064883734414,-4.100711887612029,1.0,-2.4650000000000003,-2.013173171881994,2.0445016699226195,0,0,0.15,8.605607249103525e-06,0.9999999959662271,9.833607119191789e-06,-0.15,-0.15
125.5,1.0000642133151358,-4.108211887582065,1.0,-2.4650000000000003,-2.019961803808611,2.047689847547049,0,0,0.15,7.46048448183637e-06,0.9999999960047822,9.73256016209012e-06,-0.15,-0.15
125.55000000000001,1.0000635456935394,-4.11571188755235,1.0,-2.4650000000000003,-2.0267504362516244,2.0508780240719084,0,0,0.15,6.411896858335199e-06,0.9999999960380569,9.631997270376224e-06,-0.15,-0.15
125.60000000000001,1.0000628804764042,-4.123211887522849,1.0,-2.4650000000000003,-2.033539069282454,2.0540661993451215,0,0,0.15,5.462288953177239e-06,0.9999999960665437,9.531854030908615e-06,-0.15,-0.15
125.65,1.00006354364518,-4.115711887564661,1.0,-2.4650000000000003,-2.04032770297418,2.0572543732110766,0,0,-0.14999999975016384,4.613564822793089e-06,0.9999999960907304,9.432071460635515e-06,-0.15,-0.15
125.7,1.0000642050838697,-4.108211887593828,1.0,-2.4650000000000003,-2.0471163374013486,2.060442545511042,0,0,-0.15,3.977848651013144e-06,0.999999996111101,9.53154677698631e-06,-0.15,-0.15
125.75,1.0000648650308663,-4.100711887622863,1.0,-2.4650000000000003,-2.05390497246262,2.063630716460799,0,0,-0.15,3.34918268722571e-06,0.9999999961286219,9.630762580459251e-06,-0.15,-0.15
125.80000000000001,1.0000655237219196,-4.093211887651788,1.0,-2.4650000000000003,-2.06069360805778,2.066818886273737,0,0,-0.15,2.7271850111328002e-06,0.9999999961433431,9.729754629950182e-06,-0.15,-0.15
125.85000000000001,1.0000661813902785,-4.085711887680623,1.0,-2.4650000000000003,-2.067482244087676,2.070007055160982,0,0,-0.15,2.111480550486469e-06,0.9999999961553095,9.828558287938716e-06,-0.15,-0.15
125.9,1.000066838266832,-4.078211887709389,1.0,-2.4650000000000003,-2.07427088045416,2.073195223331523,0,0,-0.15,1.5017008020576318e-06,0.9999999961645617,9.927208541771203e-06,-0.15,-0.15
125.95,1.000067494580248,-4.070711887738105,1.0,-2.4650000000000003,-2.081059517060028,2.0763833909923393,0,0,-0.15,8.974835607208318e-07,0.9999999961711351,1.0025740024810492e-05,-0.15,-0.15
126.0,1.0000681505571074,-4.063211887766792,1.0,-2.4650000000000003,-2.087848153808962,2.079571558348521,0,0,-0.15,2.9847265796036765e-07,0.999999996175061,1.0124187037185983e-05,-0.15,-0.15
126.05000000000001,1.0000688064220395,-4.05571188779547,1.0,-2.4650000000000003,-2.0946367906054753,2.0827597256033914,0,0,-0.15,-2.956822958939605e-07,0.9999999961763661,1.022258356611072e-05,-0.15,-0.15
126.10000000000001,1.0000694623978525,-4.048211887824157,1.0,-2.4650000000000003,-2.101425427354854,2.0859478929586257,0,0,-0.15,-8.853261602883553e-07,0.9999999961750732,1.0320963305932018e-05,-0.15,-0.15
126.15,1.0000701187056629,-4.040711887852873,1.0,-2.4650000000000003,-2.1082140639631044,2.089136060614368,0,0,-0.15,-1.4707985085600392e-06,0.9999999961712005,1.0419359677882323e-05,-0.15,-0.15
126.2,1.0000707755650227,-4.033211887881637,1.0,-2.4650000000000003,-2.1150027003368974,2.092324228769346,0,0,-0.15,-2.052433861090839e-06,0.9999999961647625,1.0517805849430406e-05,-0.15,-0.15
126.25,1.0000714331940452,-4.025711887910469,1.0,-2.4650000000000003,-2.1217913363835152,2.0955123976209857,0,0,-0.15,-2.6305619156386195e-06,0.9999999961557695,1.0616334753399403e-05,-0.15,-0.15
126.30000000000001,1.0000720918095285,-4.018211887939387,1.0,-2.4650000000000003,-2.128579972010799,2.0987005673655217,0,0,-0.15,-3.2055077723152096e-06,0.999999996144228,1.0714979106785094e-05,-0.15,-0.15
126.35000000000001,1.000072751627077,-4.0107118879684105,1.0,-2.4650000000000003,-2.1353686071270976,2.1018887381981086,0,0,-0.15,-3.777592147128275e-06,0.9999999961301405,1.0813771429274421e-05,-0.15,-0.15
126.4,1.0000734128612228,-4.003211887997559,1.0,-2.4650000000000003,-2.1421572416412156,2.1050769103129303,0,0,-0.15,-4.347131585158111e-06,0.9999999961135058,1.0912744061564172e-05,-0.15,-0.15
126.45,1.0000740757255429,-3.995711888026852,1.0,-2.4650000000000003,-2.1489458754623634,2.1082650839033064,0,0,-0.15,-4.914438665470675e-06,0.999999996094319,1.1011929183413204e-05,-0.15,-0.15
126.5,1.0000747404327774,-3.9882118880563078,1.0,-2.4650000000000003,-2.1557345085001067,2.1114532591617983,0,0,-0.15,-5.479822197741984e-06,0.9999999960725715,1.1111358831428219e-05,-0.15,-0.15
126.55000000000001,1.0000754071949454,-3.980711888085946,1.0,-2.4650000000000003,-2.162523140664318,2.114641436280315,0,0,-0.15,-6.043587418633371e-06,0.9999999960482507,1.1211064916616387e-05,-0.15,-0.15
126.60000000000001,1.0000760762234584,-3.973211888115786,1.0,-2.4650000000000003,-2.169311771865128,2.1178296154502165,0,0,-0.15,-6.6060361773956035e-06,0.9999999960213408,1.1311079241804744e-05,-0.15,-0.15
126.65,1.000076747729235,-3.9657118881458473,1.0,-2.4650000000000003,-2.176100402012876,2.121017796862415,0,0,-0.15,-7.167467116938589e-06,0.9999999959918221,1.1411433518759839e-05,-0.15,-0.15
126.7,1.0000774219228117,-3.95821188817615,1.0,-2.4650000000000003,-2.182889031018064,2.1242059807074773,0,0,-0.15,-7.728175853847168e-06,0.9999999959596713,1.151215938524075e-05,-0.15,-0.15
126.75,1.0000780990144544,-3.9507118882067136,1.0,-2.4650000000000003,-2.1896776587913096,2.1273941671757255,0,0,-0.15,-8.288455146049131e-06,0.9999999959248614,1.1613288421752355e-05,-0.15,-0.15
126.80000000000001,1.0000787792142678,-3.9432118882375584,1.0,-2.4650000000000003,-2.1964662852432975,2.130582356457335,0,0,-0.15,-8.848595060867152e-06,0.9999999958873619,1.1714852168165368e-05,-0.15,-0.15
126.85000000000001,1.0000794627323044,-3.9357118882687048,1.0,-2.4650000000000003,-2.203254910284735,2.1337705487424348,0,0,-0.15,-9.408883132918454e-06,0.9999999958471386,1.1816882140169849e-05,-0.15,-0.15
126.9,1.0000801497786722,-3.9282118883001735,1.0,-2.4650000000000003,-2.210043533826305,2.1369587442212032,0,0,-0.15,-9.96960452063201e-06,0.9999999958041537,1.1919409845662088e-05,-0.15,-0.15
126.95,1.0000808405636417,-3.9207118883319856,1.0,-2.4650000000000003,-2.216832155778622,2.1401469430839657,0,0,-0.15,-1.0531042156755935e-05,0.9999999957583655,1.2022466800831743e-05,-0.15,-0.15
127.0,1.000081535297752,-3.9132118883641627,1.0,-2.4650000000000003,-2.223620776052185,2.143335145521291,0,0,-0.15,-1.109347689043747e-05,0.999999995709729,1.2126084546248971e-05,-0.15,-0.15
127.05000000000001,1.000082234191916,-3.905711888396726,1.0,-2.4650000000000003,-2.2304093945573347,2.146523351724086,0,0,-0.15,-1.1657187628603816e-05,0.9999999956581951,1.2230294662785023e-05,-0.15,-0.15
127.10000000000001,1.0000829374575253,-3.898211888429698,1.0,-2.4650000000000003,-2.237198011204207,2.14971156188369,0,0,-0.15,-1.2222451468273986e-05,0.999999995603711,1.2335128787399618e-05,-0.15,-0.15
127.15,1.0000836453065538,-3.8907118884631013,1.0,-2.4650000000000003,-2.243986625902691,2.152899776191971,0,0,-0.15,-1.2789543824808755e-05,0.99999999554622,1.2440618628795086e-05,-0.15,-0.15
127.2,1.0000843579516614,-3.883211888496959,1.0,-2.4650000000000003,-2.2507752385623836,2.156087994841415,0,0,-0.15,-1.3358738556503488e-05,0.9999999954856618,1.2546795983070512e-05,-0.15,-0.15
127.25,1.0000850756062958,-3.8757118885312942,1.0,-2.4650000000000003,-2.2575638490925454,2.1592762180252234,0,0,-0.15,-1.3930308081493297e-05,0.9999999954219718,1.2653692749209355e-05,-0.15,-0.15
127.30000000000001,1.0000857984847957,-3.868211888566131,1.0,-2.4650000000000003,-2.264352457402059,2.162464445937403,0,0,-0.15,-1.4504523488550883e-05,0.9999999953550816,1.2761340944367204e-05,-0.15,-0.15
127.35000000000001,1.0000865268024919,-3.860711888601494,1.0,-2.4650000000000003,-2.2711410633993845,2.165652678772858,0,0,-0.15,-1.508165464768914e-05,0.9999999952849185,1.2869772719359407e-05,-0.15,-0.15
127.4,1.0000872607758087,-3.8532118886374085,1.0,-2.4650000000000003,-2.2779296669925166,2.168840916727483,0,0,-0.15,-1.5661970306657855e-05,0.9999999952114059,1.297902037378229e-05,-0.15,-0.15
127.45,1.0000880006223642,-3.8457118886739,1.0,-2.4650000000000003,-2.2847182680889424,2.1720291599982526,0,0,-0.15,-1.6245738188810606e-05,0.9999999951344629,1.3089116371300947e-05,-0.15,-0.15
127.5,1.0000887465610715,-3.838211888710995,1.0,-2.4650000000000003,-2.2915068665955975,2.1752174087833125,0,0,-0.15,-1.6833225084231885e-05,0.9999999950540039,1.3200093354637232e-05,-0.15,-0.15
127.55000000000001,1.0000894988122382,-3.8307118887487204,1.0,-2.4650000000000003,-2.298295462418825,2.1784056632820716,0,0,-0.15,-1.742469692993961e-05,0.9999999949699394,1.331198416072432e-05,-0.15,-0.15
127.60000000000001,1.0000902575976662,-3.823211888787104,1.0,-2.4650000000000003,-2.3050840554643313,2.181593923695291,0,0,-0.15,-1.8020418889662154e-05,0.9999999948821748,1.3424821835728018e-05,-0.15,-0.15
127.65,1.0000910231407514,-3.8157118888261743,1.0,-2.4650000000000003,-2.3118726456371457,2.184782190225173,0,0,-0.15,-1.8620655427419296e-05,0.9999999947906114,1.3538639649934846e-05,-0.15,-0.15
127.7,1.0000917956665822,-3.808211888865961,1.0,-2.4650000000000003,-2.3186612328415763,2.1879704630754544,0,0,-0.15,-1.9225670367479904e-05,0.9999999946951452,1.3653471112706761e-05,-0.15,-0.15
127.75,1.0000925754020393,-3.8007118889064935,1.0,-2.4650000000000003,-2.3254498169811697,2.191158742451491,0,0,-0.15,-1.9835726959712495e-05,0.9999999945956677,1.3769349987335921e-05,-0.15,-0.15
127.80000000000001,1.000093362575894,-3.793211888947803,1.0,-2.4650000000000003,-2.332238397958668,2.194347028560351,0,0,-0.15,-2.0451087926349223e-05,0.9999999944920651,1.3886310305899485e-05,-0.15,-0.15
127.85000000000001,1.0000941574189068,-3.7857118889899213,1.0,-2.4650000000000003,-2.3390269756759667,2.1975353216109026,0,0,-0.15,-2.107201550973429e-05,0.9999999943842185,1.4004386384114386e-05,-0.15,-0.15
127.9,1.0000949601639253,-3.7782118890328813,1.0,-2.4650000000000003,-2.3458155500340734,2.2007236218139035,0,0,-0.15,-2.169877151211493e-05,0.9999999942720038,1.4123612836025589e-05,-0.15,-0.15
127.95,1.000095771045983,-3.7707118890767166,1.0,-2.4650000000000003,-2.352604120933066,2.2039119293820884,0,0,-0.15,-2.23316173237895e-05,0.9999999941552914,1.4244024588794257e-05,-0.15,-0.15
128.0,1.0000965903023973,-3.763211889121462,1.0,-2.4650000000000003,-2.3593926882720515,2.2071002445302597,0,0,-0.15,-2.2970813948126312e-05,0.999999994033946,1.4365656897452616e-05,-0.15,-0.15
128.05,1.0000974181728666,-3.755711889167153,1.0,-2.4650000000000003,-2.366181251949123,2.210288567475375,0,0,-0.15,-2.361662201716309e-05,0.9999999939078266,1.4488545359592208e-05,-0.15,-0.15
128.1,1.0000982548995692,-3.748211889213827,1.0,-2.4650000000000003,-2.3729698118613185,2.213476898436635,0,0,-0.15,-2.4269301800636532e-05,0.999999993776786,1.4612725929985525e-05,-0.15,-0.15
128.15,1.0000991007272597,-3.740711889261522,1.0,-2.4650000000000003,-2.379758367904581,2.216665237635573,0,0,-0.15,-2.4929113203879638e-05,0.9999999936406713,1.4738234935374183e-05,-0.15,-0.15
128.20000000000002,1.0000999559033679,-3.733211889310277,1.0,-2.4650000000000003,-2.3865469199737146,2.2198535852961427,0,0,-0.15,-2.559631576043732e-05,0.9999999934993229,1.4865109088957329e-05,-0.15,-0.15
128.25,1.0001008206780944,-3.7257118893601326,1.0,-2.4650000000000003,-2.393335467962345,2.223041941644806,0,0,-0.15,-2.6271168612662576e-05,0.9999999933525748,1.4993385505179811e-05,-0.15,-0.15
128.3,1.000101695304509,-3.7182118894111307,1.0,-2.4650000000000003,-2.4001240117628773,2.226230306910621,0,0,-0.15,-2.6953930485903088e-05,0.9999999932002545,1.5123101714153985e-05,-0.15,-0.15
128.35,1.0001025800386474,-3.7107118894633144,1.0,-2.4650000000000003,-2.4069125512664544,2.2294186813253303,0,0,-0.15,-2.7644859652559568e-05,0.9999999930421822,1.525429567634795e-05,-0.15,-0.15
128.4,1.000103475139608,-3.7032118895167283,1.0,-2.4650000000000003,-2.413701086362917,2.2326070651234473,0,0,-0.15,-2.8344213883820646e-05,0.9999999928781713,1.5387005797107278e-05,-0.15,-0.15
128.45000000000002,1.0001043808696488,-3.695711889571418,1.0,-2.4650000000000003,-2.420489616940761,2.235795458542346,0,0,-0.15,-2.9052250393904645e-05,0.9999999927080274,1.552127094121003e-05,-0.15,-0.15
128.5,1.0001052974942835,-3.6882118896274316,1.0,-2.4650000000000003,-2.427278142887098,2.238983861822345,0,0,-0.15,-2.97692257753241e-05,0.9999999925315491,1.5657130447321865e-05,-0.15,-0.15
128.55,1.0001062252823778,-3.680711889684818,1.0,-2.4650000000000003,-2.4340666640876125,2.242172275206799,0,0,-0.15,-3.0495395915373333e-05,0.9999999923485267,1.5794624142517754e-05,-0.15,-0.15
128.6,1.0001071645062454,-3.6732118897436274,1.0,-2.4650000000000003,-2.4408551804265226,2.2453606989421817,0,0,-0.15,-3.1231015911872514e-05,0.9999999921587425,1.593379235667047e-05,-0.15,-0.15
128.65,1.000108115441744,-3.6657118898039127,1.0,-2.4650000000000003,-2.447643691786539,2.2485491332781735,0,0,-0.15,-3.1976339967718955e-05,0.9999999919619704,1.607467593680578e-05,-0.15,-0.15
128.70000000000002,1.00010907836837,-3.658211889865728,1.0,-2.4650000000000003,-2.4544321980488233,2.2517375784677482,0,0,-0.15,-3.2731621280173096e-05,0.999999991757976,1.621731626159084e-05,-0.15,-0.15
128.75,1.0001100535693537,-3.650711889929129,1.0,-2.4650000000000003,-2.4612206990929497,2.2549260347672595,0,0,-0.15,-3.3497111909863735e-05,0.9999999915465159,1.6361755255489552e-05,-0.15,-0.15
128.8,1.0001110413317542,-3.643211889994174,1.0,-2.4650000000000003,-2.4680091947968625,2.2581145024365257,0,0,-0.15,-3.427306264643283e-05,0.9999999913273372,1.6508035403051125e-05,-0.15,-0.15
128.85,1.0001120419465532,-3.6357118900609224,1.0,-2.4650000000000003,-2.474797685036838,2.261302981738914,0,0,-0.15,-3.50597228504068e-05,0.9999999911001779,1.665619976313204e-05,-0.15,-0.15
128.9,1.000113055708748,-3.6282118901294367,1.0,-2.4650000000000003,-2.481586169687443,2.2644914729414265,0,0,-0.15,-3.5857340287798325e-05,0.9999999908647663,1.680629198298478e-05,-0.15,-0.15
128.95000000000002,1.0001140829174455,-3.6207118901997806,1.0,-2.4650000000000003,-2.4883746486214964,2.2676799763147844,0,0,-0.15,-3.6666160944505665e-05,0.9999999906208203,1.695835631221332e-05,-0.15,-0.15
129.0,1.0001151238759531,-3.6132118902720203,1.0,-2.4650000000000003,-2.4951631217100294,2.2708684921335096,0,0,-0.15,-3.74864288338026e-05,0.9999999903680479,1.711243761682857e-05,-0.15,-0.15
129.05,1.0001161788918715,-3.605711890346224,1.0,-2.4650000000000003,-2.501951588822247,2.2740570206760102,0,0,-0.15,-3.831838577518759e-05,0.9999999901061458,1.7268581392970715e-05,-0.15,-0.15
129.1,1.0001172482771845,-3.5982118904224634,1.0,-2.4650000000000003,-2.5087400498254886,2.27724556222466,0,0,-0.15,-3.91622711715432e-05,0.9999999898348004,1.742683378073151e-05,-0.15,-0.15
129.15,1.000118332348349,-3.5907118905008106,1.0,-2.4650000000000003,-2.5155285045851907,2.280434117065881,0,0,-0.15,-4.0018321755583936e-05,0.9999999895536863,1.758724157767677e-05,-0.15,-0.15
129.20000000000002,1.0001194314263837,-3.583211890581342,1.0,-2.4650000000000003,-2.522316952964849,2.283622685490224,0,0,-0.15,-4.088677132986753e-05,0.9999999892624664,1.7749852252335607e-05,-0.15,-0.15
129.25,1.0001205458369578,-3.575711890664136,1.0,-2.4650000000000003,-2.5291053948259794,2.286811267792447,0,0,-0.15,-4.1767850480386266e-05,0.9999999889607917,1.7914713957556393e-05,-0.15,-0.15
129.3,1.0001216759104754,-3.5682118907492737,1.0,-2.4650000000000003,-2.5358938300280838,2.2899998642715946,0,0,-0.15,-4.2661786277743425e-05,0.9999999886483008,1.8081875543662915e-05,-0.15,-0.15
129.35,1.0001228219821627,-3.560711890836839,1.0,-2.4650000000000003,-2.5426822584286115,2.2931884752310734,0,0,-0.15,-4.3568801953475076e-05,0.9999999883246193,1.8251386571310758e-05,-0.15,-0.15
129.4,1.0001239843921508,-3.5532118909269186,1.0,-2.4650000000000003,-2.549470679882925,2.2963771009787295,0,0,-0.15,-4.448911656221524e-05,0.9999999879893601,1.842329732441028e-05,-0.15,-0.15
129.45000000000002,1.0001251634855572,-3.545711891019603,1.0,-2.4650000000000003,-2.5562590942442647,2.299565741826921,0,0,-0.15,-4.542294461755235e-05,0.9999999876421221,1.859765882261666e-05,-0.15,-0.15
129.5,1.0001263596125678,-3.538211891114984,1.0,-2.4650000000000003,-2.563047501363714,2.302754398092593,0,0,-0.15,-4.6370495711502206e-05,0.9999999872824904,1.8774522833586714e-05,-0.15,-0.15
129.55,1.000127573128514,-3.5307118912131585,1.0,-2.4650000000000003,-2.569835901090167,2.3059430700973462,0,0,-0.15,-4.733197410827046e-05,0.9999999869100359,1.895394188516919e-05,-0.15,-0.15
129.6,1.0001288043939502,-3.5232118913142263,1.0,-2.4650000000000003,-2.576624293270293,2.309131758167509,0,0,-0.15,-4.830757831932817e-05,0.9999999865243148,1.9135969277095376e-05,-0.15,-0.15
129.65,1.000130053774728,-3.51571189141829,1.0,-2.4650000000000003,-2.58341267774851,2.3123204626342018,0,0,-0.15,-4.929750065327959e-05,0.9999999861248681,1.932065909253655e-05,-0.15,-0.15
129.70000000000002,1.0001313216420682,-3.508211891525456,1.0,-2.4650000000000003,-2.590201054366948,2.315509183833404,0,0,-0.15,-5.030192674232794e-05,0.9999999857112213,1.9508066209195096e-05,-0.15,-0.15
129.75,1.0001326083726307,-3.5007118916358344,1.0,-2.4650000000000003,-2.5969894229654233,2.3186979221060176,0,0,-0.15,-5.132103504689695e-05,0.999999985282884,1.9698246310229093e-05,-0.15,-0.15
129.8,1.0001339143485812,-3.493211891749539,1.0,-2.4650000000000003,-2.603777783381409,2.3218866777979255,0,0,-0.15,-5.235499633124977e-05,0.9999999848393494,1.9891255894610714e-05,-0.15,-0.15
129.85,1.000135239957655,-3.4857118918666883,1.0,-2.4650000000000003,-2.610566135450007,2.325075451260052,0,0,-0.15,-5.340397311903524e-05,0.999999984380094,2.008715228718483e-05,-0.15,-0.15
129.9,1.0001365855932185,-3.478211891987404,1.0,-2.4650000000000003,-2.6173544790039225,2.3282642428484155,0,0,-0.15,-5.446811911947238e-05,0.999999983904577,2.0285993648261334e-05,-0.15,-0.15
129.95000000000002,1.000137951654326,-3.470711892111812,1.0,-2.4650000000000003,-2.6241428138734384,2.3314530529241826,0,0,-0.15,-5.55475786294581e-05,0.9999999834122403,2.0487838982774508e-05,-0.15,-0.15
130.0,1.0001393385457753,-3.4632118922400434,1.0,-2.4650000000000003,-2.6309311398863944,2.334641881853716,0,0,-0.15,-5.6642485907170814e-05,0.9999999829025075,2.0692748148909423e-05,-0.15,-0.15
130.05,1.0001407466781564,-3.4557118923722325,1.0,-2.4650000000000003,-2.637719456868163,2.337830730008619,0,0,-0.15,-5.775296452225831e-05,0.9999999823747838,2.0900781866295404e-05,-0.15,-0.15
130.1,1.0001421764678988,-3.4482118925085192,1.0,-2.4650000000000003,-2.6445077646416317,2.3410195977657806,0,0,-0.15,-5.887912667482798e-05,0.9999999818284557,2.111200172346672e-05,-0.15,-0.15
130.15,1.0001436283373133,-3.4407118926490474,1.0,-2.4650000000000003,-2.651296063027184,2.34420848550741,0,0,-0.15,-6.0021072487359e-05,0.9999999812628905,2.1326470184823698e-05,-0.15,-0.15
130.20000000000002,1.0001451027146295,-3.4332118927939668,1.0,-2.4650000000000003,-2.658084351842682,2.347397393621072,0,0,-0.15,-6.117888927208628e-05,0.9999999806774357,2.1544250596994272e-05,-0.15,-0.15
130.25,1.0001466000340289,-3.425711892943431,1.0,-2.4650000000000003,-2.664872630903456,2.350586322499718,0,0,-0.15,-6.235265076645104e-05,0.9999999800714187,2.176540719442954e-05,-0.15,-0.15
130.3,1.0001481207356717,-3.4182118930975998,1.0,-2.4650000000000003,-2.6716609000222884,2.353775272541708,0,0,-0.15,-6.354241634229284e-05,0.9999999794441465,2.1990005104333132e-05,-0.15,-0.15
130.35,1.0001496652657202,-3.410711893256638,1.0,-2.4650000000000003,-2.6784491590094066,2.3569642441508334,0,0,-0.15,-6.474823018613236e-05,0.9999999787949058,2.2218110350757937e-05,-0.15,-0.15
130.4,1.0001512340763545,-3.403211893420716,1.0,-2.4650000000000003,-2.685237407672476,2.3601532377363297,0,0,-0.15,-6.59701204519835e-05,0.9999999781229615,2.2449789858036694e-05,-0.15,-0.15
130.45000000000002,1.0001528276257834,-3.395711893590009,1.0,-2.4650000000000003,-2.692025645816594,2.363342253712888,0,0,-0.15,-6.7208098383794e-05,0.9999999774275572,2.2685111453180083e-05,-0.15,-0.15
130.5,1.0001544463782486,-3.3882118937646997,1.0,-2.4650000000000003,-2.698813873244289,2.3665312925006567,0,0,-0.15,-6.846215741539648e-05,0.9999999767079149,2.292414386750874e-05,-0.15,-0.15
130.55,1.0001560908040223,-3.3807118939449756,1.0,-2.4650000000000003,-2.7056020897555197,2.3697203545252417,0,0,-0.15,-6.973227223372065e-05,0.9999999759632342,2.316695673728608e-05,-0.15,-0.15
130.6,1.0001577613793975,-3.3732118941310305,1.0,-2.4650000000000003,-2.7123902951476824,2.372909440217695,0,0,-0.15,-7.101839782576645e-05,0.9999999751926922,2.3413620603351946e-05,-0.15,-0.15
130.65,1.000159458586671,-3.3657118943230646,1.0,-2.4650000000000003,-2.7191784892156146,2.376098550014502,0,0,-0.15,-7.232046848980043e-05,0.9999999743954439,2.3664206909623785e-05,-0.15,-0.15
130.70000000000002,1.0001611829141197,-3.358211894521285,1.0,-2.4650000000000003,-2.7259666717516065,2.379287684357557,0,0,-0.15,-7.363839682516295e-05,0.9999999735706205,2.391878800066527e-05,-0.15,-0.15
130.75,1.0001629348559664,-3.350711894725905,1.0,-2.4650000000000003,-2.7327548425454156,2.382476843694134,0,0,-0.15,-7.497207269824196e-05,0.9999999727173309,2.4177437117955946e-05,-0.15,-0.15
130.8,1.0001647149123396,-3.343211894937145,1.0,-2.4650000000000003,-2.7395430013842827,2.3856660284768507,0,0,-0.15,-7.632136217890171e-05,0.9999999718346602,2.4440228394961848e-05,-0.15,-0.15
130.85,1.0001665235892228,-3.3357118951552325,1.0,-2.4650000000000003,-2.746331148052954,2.3888552391636204,0,0,-0.15,-7.768610646049525e-05,0.99999997092167,2.470723685094045e-05,-0.15,-0.15
130.9,1.000168361398395,-3.328211895380402,1.0,-2.4650000000000003,-2.753119282333706,2.3920444762176003,0,0,-0.15,-7.906612075384814e-05,0.999999969977399,2.4978538383413352e-05,-0.15,-0.15
130.95000000000002,1.0001702288573615,-3.3207118956128956,1.0,-2.4650000000000003,-2.759907404006375,2.3952337401071278,0,0,-0.15,-8.04611931613536e-05,0.9999999690008619,2.5254209759240087e-05,-0.15,-0.15
131.0,1.0001721264892747,-3.313211895852963,1.0,-2.4650000000000003,-2.7666955128483903,2.3984230313056476,0,0,-0.15,-8.187108353547581e-05,0.9999999679910495,2.553432860422644e-05,-0.15,-0.15
131.05,1.000174054822843,-3.3057118961008607,1.0,-2.4650000000000003,-2.773483608634812,2.4016123502916322,0,0,-0.15,-8.329552231891842e-05,0.9999999669469297,2.581897339120065e-05,-0.15,-0.15
131.1,1.0001760143922314,-3.2982118963568547,1.0,-2.4650000000000003,-2.7802716911383754,2.4048016975484883,0,0,-0.15,-8.473420936797716e-05,0.9999999658674467,2.6108223426457577e-05,-0.15,-0.15
131.15,1.000178005736947,-3.2907118966212185,1.0,-2.4650000000000003,-2.787059760129537,2.407991073564456,0,0,-0.15,-8.618681276888733e-05,0.9999999647515214,2.6402158834704093e-05,-0.15,-0.15
131.20000000000002,1.0001800294017162,-3.283211896894233,1.0,-2.4650000000000003,-2.7938478153765276,2.4111804788324953,0,0,-0.15,-8.765296764123994e-05,0.9999999635980518,2.670086054203935e-05,-0.15,-0.15
131.25,1.0001820859363473,-3.2757118971761887,1.0,-2.4650000000000003,-2.8006358566454117,2.4143699138501638,0,0,-0.15,-8.913227493339578e-05,0.9999999624059132,2.7004410257436273e-05,-0.15,-0.15
131.3,1.00018417589558,-3.268211897467384,1.0,-2.4650000000000003,-2.807423883700148,2.4175593791194783,0,0,-0.15,-9.062430021852135e-05,0.9999999611739584,2.7312890452091398e-05,-0.15,-0.15
131.35,1.0001862998389242,-3.260711897768126,1.0,-2.4650000000000003,-2.814211896302662,2.4207488751467703,0,0,-0.15,-9.212857248740402e-05,0.9999999599010185,2.762638433700948e-05,-0.15,-0.15
131.4,1.0001884583304814,-3.253211898078732,1.0,-2.4650000000000003,-2.8209998942129184,2.423938402442524,0,0,-0.15,-9.36445829434416e-05,0.9999999585859031,2.7944975838622987e-05,-0.15,-0.15
131.45000000000002,1.0001906519387558,-3.245711898399527,1.0,-2.4650000000000003,-2.8277878771890026,2.4271279615212045,0,0,-0.15,-9.517178380750882e-05,0.9999999572274012,2.826874957221337e-05,-0.15,-0.15
131.5,1.0001928812364476,-3.2382118987308446,1.0,-2.4650000000000003,-2.8345758449872083,2.430317552901071,0,0,-0.15,-9.670958713422221e-05,0.9999999558242817,2.8597790813367218e-05,-0.15,-0.15
131.55,1.0001951468002328,-3.2307118990730297,1.0,-2.4650000000000003,-2.8413637973621313,2.4335071771039787,0,0,-0.15,-9.825736363949501e-05,0.9999999543752944,2.8932185467134272e-05,-0.15,-0.15
131.6,1.000197449210528,-3.223211899426436,1.0,-2.4650000000000003,-2.8481517340667692,2.436696834655163,0,0,-0.15,-9.981444155298617e-05,0.9999999528791708,2.9272020034920575e-05,-0.15,-0.15
131.65,1.0001997890512366,-3.2157118997914265,1.0,-2.4650000000000003,-2.8549396548526285,2.4398865260830136,0,0,-0.15,-0.000101380105497618,0.9999999513346252,2.9617381579183365e-05,-0.15,-0.15
131.70000000000002,1.0002021669094832,-3.208211900168374,1.0,-2.4650000000000003,-2.8617275594698377,2.443076251918829,0,0,-0.15,-0.00010295359539156881,0.9999999497403557,2.996835768549477e-05,-0.15,-0.15
131.75,1.000204583375326,-3.200711900557661,1.0,-2.4650000000000003,-2.86851544766727,2.4462660126965616,0,0,-0.15,-0.00010453410539797083,0.999999948095046,3.032503642247386e-05,-0.15,-0.15
131.8,1.0002070390414561,-3.193211900959681,1.0,-2.4650000000000003,-2.87530331919267,2.449455808952542,0,0,-0.15,-0.00010612078290844133,0.9999999463973662,3.0687506298887614e-05,-0.15,-0.15
