t,s,attack_dos,x,y,xd,yd,x_dos,y_dos,mode,v_out,w_out
99.60000000000001,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
99.65,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
99.7,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
99.75,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
99.80000000000001,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
99.85000000000001,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
99.9,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
99.95,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
100.0,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
100.05000000000001,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
100.10000000000001,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
100.15,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
100.2,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
100.25,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
100.30000000000001,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
100.35000000000001,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
100.4,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
100.45,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
100.5,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
100.55000000000001,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
100.60000000000001,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
100.65,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
100.7,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
100.75,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
100.80000000000001,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
100.85000000000001,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
100.9,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
100.95,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
101.0,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
101.05000000000001,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
101.10000000000001,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
101.15,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
101.2,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
101.25,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
101.30000000000001,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
101.35000000000001,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
101.4,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
101.45,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
101.5,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
101.55000000000001,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
101.60000000000001,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
101.65,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
101.7,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
101.75,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
101.80000000000001,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
101.85000000000001,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
101.9,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
101.95,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
102.0,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
102.05000000000001,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
102.10000000000001,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
102.15,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
102.2,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
102.25,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
102.30000000000001,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
102.35000000000001,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
102.4,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
102.45,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
102.5,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
102.55000000000001,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
102.60000000000001,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
102.65,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
102.7,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
102.75,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
102.80000000000001,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
102.85000000000001,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
102.9,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
102.95,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
103.0,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
103.05000000000001,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
103.10000000000001,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
103.15,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
103.2,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
103.25,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
103.30000000000001,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
103.35000000000001,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
103.4,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
103.45,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
103.5,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
103.55000000000001,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
103.60000000000001,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
103.65,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
103.7,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
103.75,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
103.80000000000001,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
103.85000000000001,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
103.9,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
103.95,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
104.0,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
104.05000000000001,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
104.10000000000001,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
104.15,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
104.2,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
104.25,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
104.30000000000001,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
104.35000000000001,0.995,1,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,dt,0.0,0.0
104.4,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
104.45,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
104.5,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
104.55000000000001,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
104.60000000000001,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
104.65,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
104.7,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
104.75,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
104.80000000000001,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
104.85000000000001,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
104.9,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
104.95,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
105.0,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
105.05000000000001,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
105.10000000000001,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
105.15,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
105.2,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
105.25,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
105.30000000000001,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
105.35000000000001,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
105.4,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
105.45,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
105.5,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
105.55000000000001,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
105.60000000000001,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
105.65,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
105.7,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
105.75,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
105.80000000000001,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
105.85000000000001,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
105.9,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
105.95,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
106.0,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
106.05000000000001,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
106.10000000000001,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
106.15,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
106.2,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
106.25,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
106.30000000000001,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
106.35000000000001,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
106.4,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
106.45,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
106.5,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
106.55000000000001,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
106.60000000000001,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
106.65,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
106.7,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
106.75,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
106.80000000000001,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
106.85000000000001,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
106.9,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
106.95,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
107.0,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
107.05000000000001,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
107.10000000000001,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
107.15,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
107.2,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
107.25,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
107.30000000000001,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
107.35000000000001,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
107.4,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
107.45,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
107.5,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
107.55000000000001,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
107.60000000000001,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
107.65,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
107.7,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
107.75,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
107.80000000000001,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
107.85000000000001,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
107.9,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
107.95,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
108.0,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
108.05000000000001,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
108.10000000000001,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
108.15,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
108.2,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
108.25,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
108.30000000000001,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
108.35000000000001,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
108.4,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
108.45,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
108.5,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
108.55000000000001,0.995,0,0.49322817907609706,-0.06642443054974403,0.49002684416056586,0.0034517569344488562,0.07226815748188352,0.336198831189355,main,0.0,0.0
