t,x,y,xd,yd,x_dos,y_dos,mode,attack,v_out,w_out,ct,ey,v_des,v_proj
44.6,1.0241839826261272,-0.48382828531384797,1.0734312429598105,-0.5364185184477535,-1.0092067603188781,-0.5217913165447612,0,0,0.15,0.14211801141760189,0.9998583766643737,0.010155679576049959,0.15,0.15
44.650000000000006,1.0276369856770267,-0.4771704500853012,1.0769632269454983,-0.5292899178417475,-1.0053371127380912,-0.5282159431954321,0,0,0.15,0.14201515083098543,0.9998666753370273,0.010109519210372316,0.15,0.15
44.7,1.0310426264003456,-0.47048826397118615,1.0804576071440943,-0.5221209294832854,-1.001421943379397,-0.5346129306811742,0,0,0.15,0.14192840490345662,0.9998742562803093,0.010064063097498688,0.15,0.15
44.75,1.0344007621685656,-0.463782078456141,1.08388643654943,-0.5149640289153887,-0.9974614772721611,-0.5409819736401623,0,0,0.15,0.14180920642555417,0.9998812962793445,0.01001907615802575,0.15,0.15
44.800000000000004,1.03771126397875,-0.4570522509869732,1.0872788490275558,-0.5077629539866672,-0.993455951651997,-0.5473227752067001,0,0,0.15,0.1417115212657396,0.9998885351673189,0.009974699553528176,0.15,0.15
44.85,1.0409739983813464,-0.45029913583779096,1.0906080302093124,-0.5005717473232854,-0.9894055987250334,-0.55363503638373,0,0,0.15,0.1415846414883166,0.9998951830741023,0.009930847151605224,0.15,0.15
44.900000000000006,1.0441888445574012,-0.4435230924447551,1.0939008276878859,-0.49333477394655395,-0.9853106617018873,-0.5599184662414166,0,0,0.15,0.141482050681164,0.9999019546080061,0.009887525532965336,0.15,0.15
44.95,1.0473556762676939,-0.43672447663573294,1.097131819625773,-0.4861069250040935,-0.9811713778832822,-0.5661727711163834,0,0,0.15,0.14135180117571716,0.9999081324823986,0.009844777662301032,0.15,0.15
45.0,1.0504743794558957,-0.42990364894227084,1.100325923338361,-0.47883280975033893,-0.9769879949496115,-0.5723976652705255,0,0,0.15,0.14124732163317927,0.9999143921329811,0.009802489369549519,0.15,0.15
45.050000000000004,1.0535448340869056,-0.42306096610884136,1.103459212485536,-0.4715677958036944,-0.972760754226949,-0.5785928598496056,0,0,0.15,0.14111588082705723,0.9999200770513716,0.009760820281131372,0.15,0.15
45.1,1.0565669321279612,-0.41619678928781995,1.1065548658239792,-0.4642565645809694,-0.968489907074509,-0.5847580739254099,0,0,0.15,0.14101104671278236,0.9999258178760037,0.009719544992409502,0.15,0.15
45.150000000000006,1.059540559217692,-0.4093114757923269,1.1095904808854984,-0.4569547597502855,-0.9641756982697839,-0.5908930231826762,0,0,0.15,0.14087954266867417,0.9999310123651786,0.009678931025828383,0.15,0.15
45.2,1.0624656129458434,-0.4024053871245333,1.1125876103589485,-0.44960706637261383,-0.9598183824100719,-0.5969974313029367,0,0,0.15,0.1407751564105306,0.9999362446638611,0.009638649071149077,0.15,0.15
45.25,1.0653419843304712,-0.395478880959251,1.1155253686712083,-0.4422692891365668,-0.9554182073939863,-0.6030710183672519,0,0,0.15,0.14064419707346193,0.9999409628149618,0.00959906763183735,0.15,0.15
45.300000000000004,1.0681695763508172,-0.3885323189774879,1.1184237566736042,-0.4348860986698193,-0.9509754307893458,-0.6091135125576718,0,0,0.15,0.14054069728163998,0.9999457045937459,0.009559759686002846,0.15,0.15
45.35,1.0709482852278058,-0.3815660590787371,1.1212633820497568,-0.4275133885180088,-0.9464903034067773,-0.6151246382727217,0,0,0.15,0.14041063038952897,0.9999499655613436,0.009521188766178152,0.15,0.15
45.400000000000006,1.0736780191813242,-0.37458046300230885,1.1240627495005118,-0.42009582096982223,-0.9419630856040442,-0.6211041281311139,0,0,0.15,0.14030827229349013,0.9999542380693676,0.009482835716897491,0.15,0.15
45.45,1.0763586795179514,-0.3675758887711629,1.12680392856663,-0.4126893281545236,-0.937394030956222,-0.6270517108018479,0,0,0.15,0.14017931296994346,0.9999580630285279,0.009445253676323106,0.15,0.15
45.5,1.0789901795921244,-0.3605526980888855,1.1295039744201878,-0.405238581308071,-0.9327834024753946,-0.6329671232990269,0,0,0.15,0.1400782571268167,0.9999618886668581,0.009407836573756365,0.15,0.15
45.550000000000004,1.0815724257093653,-0.35351124901997977,1.132146383538982,-0.39779951240677247,-0.9281314563859145,-0.6388500985310478,0,0,0.15,0.1399505507065879,0.9999652993846044,0.009371222044684976,0.15,0.15
45.6,1.0841053362748785,-0.3464519031531794,1.1347468036694626,-0.39031682370947557,-0.923438458242928,-0.6447003778773632,0,0,0.15,0.1398509067821862,0.9999687007219026,0.009334722088516753,0.15,0.15
45.650000000000006,1.086588822522671,-0.33937501852383684,1.1372899681215034,-0.3828463629759966,-0.9187046668229631,-0.6505176984626728,0,0,0.15,0.1397247522130612,0.9999717188819273,0.009299029614602024,0.15,0.15
45.7,1.0890228077689283,-0.33228095651247824,1.139790618042348,-0.37533304244090626,-0.9139303500715606,-0.6563018059614385,0,0,0.15,0.13962639904379032,0.9999747182553014,0.009263452482917569,0.15,0.15
45.75,1.0914072081862751,-0.32517007508682105,1.1422341475704008,-0.3678324213058091,-0.9091157692899182,-0.6620524417434229,0,0,0.15,0.13950197588501387,0.9999773651281141,0.009228649089109463,0.15,0.15
45.800000000000004,1.093741951902652,-0.3180427353461578,1.144634817378715,-0.3602897593442435,-0.9042611946998397,-0.6677693557317005,0,0,0.15,0.13940487595166767,0.9999799842898929,0.009193988391913618,0.15,0.15
45.85,1.0960269600099666,-0.31089929514206094,1.146978424206649,-0.3527602499495678,-0.8993668900757323,-0.6734522935499808,0,0,0.15,0.1392822350919863,0.9999822805812554,0.009160055718361183,0.15,0.15
45.900000000000006,1.0982621653935927,-0.30374011523839817,1.149278825609503,-0.3451895125509566,-0.8944331278410661,-0.6791010093519823,0,0,0.15,0.1391864578182866,0.9999845406053893,0.009126290868131846,0.15,0.15
45.95,1.1004474940070963,-0.2965655533109351,1.151522235061658,-0.3376323925341129,-0.8894601741624714,-0.684715252997439,0,0,0.15,0.13906563951360132,0.9999865063825774,0.009093210736479165,0.15,0.15
46.0,1.1025828834423905,-0.28937596973748425,1.1537220932082908,-0.3300348508065163,-0.8844483035953149,-0.6902947828538042,0,0,0.15,0.1389712444314663,0.9999884276591624,0.009060321391027243,0.15,0.15
46.050000000000004,1.104668264460106,-0.28217172196197343,1.1558776838721925,-0.32240592223499737,-0.8793977846221428,-0.6958393529995981,0,0,0.15,0.13889210594607904,0.9999900823114365,0.009027974471245722,0.15,0.15
46.1,1.1067035649364991,-0.2749531658756918,1.1579727791464665,-0.31479644908214516,-0.8743088828938336,-0.7013487158665376,0,0,0.15,0.13878517901644502,0.9999915315268686,0.008995977634591736,0.15,0.15
46.150000000000006,1.1086887253819333,-0.2677206602237145,1.1600242037113433,-0.30715215271013524,-0.8691818731000117,-0.7068226331635065,0,0,0.15,0.13869799384716291,0.999992956009552,0.008964465829956893,0.15,0.15
46.2,1.1106236817923711,-0.26047456170867167,1.1620166009134425,-0.2995250704771939,-0.864017025828807,-0.7122608638192556,0,0,0.15,0.13858595315213498,0.9999941717697435,0.008933325905835107,0.15,0.15
46.25,1.11250838177771,-0.25321522937261876,1.1639652580167072,-0.2918618262045942,-0.8588146197352209,-0.7176631754390548,0,0,0.15,0.13849585493637795,0.9999953363610057,0.008902626025508432,0.15,0.15
46.300000000000004,1.114342767604802,-0.24594302003587912,1.165855810286407,-0.28421499216462925,-0.8535749287866505,-0.7230293322354474,0,0,0.15,0.13838233397235583,0.9999963047394134,0.008872315484050378,0.15,0.15
46.35,1.116126792658639,-0.23865829254562373,1.1677022522895912,-0.2765316940768086,-0.8482982344916787,-0.7283591068383187,0,0,0.15,0.13829183164296338,0.9999972065149946,0.008842407115417861,0.15,0.15
46.400000000000006,1.1178604045501224,-0.23136140349550743,1.1694912492455745,-0.26886470660361006,-0.8429848134188054,-0.7336522681340234,0,0,0.15,0.13817860988623004,0.9999979311272407,0.008812902479641234,0.15,0.15
46.45,1.1195435617680403,-0.2240527112882948,1.1712356371015709,-0.26116146747979013,-0.8376349493664906,-0.7389085933353167,0,0,0.15,0.13808892628325853,0.9999985786766409,0.008783766684851493,0.15,0.15
46.5,1.1211762167948685,-0.21673257211179187,1.172923110933006,-0.25347478288812175,-0.8322489211045532,-0.7441278556933143,0,0,0.15,0.13797687424011928,0.9999990704575685,0.008755046621151778,0.15,0.15
46.550000000000004,1.12275833287398,-0.2094013437895926,1.1745654290298086,-0.2457523160611657,-0.8268270144238602,-0.7493098367764385,0,0,0.15,0.13788860139487413,0.9999994769756292,0.008726665329250186,0.15,0.15
46.6,1.1242898671111783,-0.2020593820026933,1.176151298836087,-0.23804681384576531,-0.8213695100796856,-0.7544543140417508,0,0,0.15,0.137778143291925,0.9999997496091247,0.008698709728090196,0.15,0.15
46.650000000000006,1.1257707873143687,-0.19470704391526952,1.1776914563246184,-0.23030612888725618,-0.8158766956875249,-0.7595610732932989,0,0,0.15,0.13769156326767318,0.9999999298357114,0.008671065446701948,0.15,0.15
46.7,1.127201055075413,-0.18734468463772014,1.179175596077666,-0.22258289770251694,-0.8103488538619583,-0.7646298961104347,0,0,0.15,0.13758290360043432,0.999999997751548,0.008643854977202629,0.15,0.15
46.75,1.1285806426556861,-0.17997266062064343,1.1806134745932968,-0.21482515060109847,-0.8047862739388713,-0.7696605724664796,0,0,0.15,0.13749814564110013,0.9999999666436676,0.00861693065457284,0.15,0.15
46.800000000000004,1.129909516051075,-0.1725913263578541,1.1819957450929373,-0.20708538288661932,-0.7991892403100576,-0.7746528880171963,0,0,0.15,0.13739138018184605,0.9999998441601056,0.008590446547796003,0.15,0.15
46.85,1.1311876519048865,-0.16520103754487786,1.1833312212024245,-0.19931180226638792,-0.7935580439590156,-0.7796066368658979,0,0,0.15,0.137308497724131,0.9999996163323013,0.008564225506393113,0.15,0.15
46.900000000000006,1.1324150205627943,-0.15780214802160578,1.1846114850859293,-0.19155674233569825,-0.7878929709945645,-0.7845216087180498,0,0,0.15,0.13720366797010425,0.9999993173029,0.008538449449367512,0.15,0.15
46.95,1.1335916029985842,-0.15039501269330302,1.1858444408380815,-0.18376859309282903,-0.7821943139909172,-0.7893976017814966,0,0,0.15,0.1371226764456212,0.9999989068037705,0.008512915353661762,0.15,0.15
47.0,1.134717373867744,-0.14297998471290058,1.1870225696291905,-0.1759995115249478,-0.7764623607248562,-0.7942344097946075,0,0,0.15,0.1370197963504341,0.9999984444830365,0.008487829437049,0.15,0.15
47.050000000000004,1.1357923184335847,-0.13555741816349398,1.1881528975163735,-0.16819807687302854,-0.7706974053126961,-0.7990318350515351,0,0,0.15,0.13694069177622142,0.9999978647167383,0.008462966277560234,0.15,0.15
47.1,1.1368164156290186,-0.12812766548024102,1.1892287749419932,-0.16041625784135463,-0.7648997371559815,-0.8037896753120543,0,0,0.15,0.13683976093607902,0.9999972517192804,0.008438552969228071,0.15,0.15
47.150000000000006,1.1377896549716824,-0.12069107989397286,1.1902563802407242,-0.15260283041087094,-0.7590696518690705,-0.808507736942358,0,0,0.15,0.13676252910438513,0.9999965154285011,0.008414345054223851,0.15,0.15
47.2,1.1387120196437859,-0.11324801309246857,1.191229903801166,-0.14480956537363981,-0.7532074404383267,-0.8131858217151315,0,0,0.15,0.13666353929447858,0.9999957637273523,0.008390587185243761,0.15,0.15
47.25,1.1395835033854833,-0.10579881742528699,1.1921547056860662,-0.1369854427631128,-0.747313399934793,-0.8178237400566619,0,0,0.15,0.13658816035065802,0.9999948830017498,0.008367019135942465,0.15,0.15
47.300000000000004,1.1404040936027542,-0.0983438438039172,1.1930257874095935,-0.12918202728070777,-0.7413878228916598,-0.8224212977459024,0,0,0.15,0.13649109880409555,0.9999940039426283,0.008343899892458841,0.15,0.15
47.35,1.1411737882286592,-0.09088344366834451,1.19384771949424,-0.12134850979548467,-0.7354310077970482,-0.8269783092587919,0,0,0.15,0.13641754955805802,0.9999929902374389,0.008320956639745927,0.15,0.15
47.400000000000006,1.14189257886917,-0.08341796712527548,1.1946162863111556,-0.11353624188380715,-0.7294432486942555,-0.8314945843751819,0,0,0.15,0.1363224006458759,0.999991994559181,0.008298459557537658,0.15,0.15
47.45,1.1425604676222245,-0.07594776467731308,1.1953352969214701,-0.10569463134904938,-0.7234248454501195,-0.8359699416113111,0,0,0.15,0.1362506557806756,0.9999908587176115,0.008276126339246192,0.15,0.15
47.5,1.1431774502713077,-0.06847318559814546,1.1960012908607298,-0.0978748105867197,-0.7173760935822228,-0.8404041947435326,0,0,0.15,0.1361574019014274,0.9999897565747458,0.008254235299447913,0.15,0.15
47.550000000000004,1.1437435330524515,-0.060994579425542664,1.1966173431834377,-0.09002640968709977,-0.711297294298717,-0.8447971663199088,0,0,0.15,0.13608743461654732,0.9999885088515287,0.008232497657760506,0.15,0.15
47.6,1.1442587159052255,-0.053512294572089975,1.1971807214861834,-0.0822003366919459,-0.7051887445563252,-0.8491486741097128,0,0,0.15,0.1359960566931719,0.9999873098373647,0.008211196883008457,0.15,0.15
47.650000000000006,1.1447230091780292,-0.04602667958353831,1.197693793658621,-0.07434644856892064,-0.6990507468678873,-0.8534585446851165,0,0,0.15,0.13592783909288464,0.999985959922437,0.008190040661776813,0.15,0.15
47.7,1.1451364169459792,-0.03853808198335985,1.1981545288523556,-0.06651542465479388,-0.6928835995946523,-0.857726599805453,0,0,0.15,0.13583831687968595,0.9999846730920269,0.008169314712437398,0.15,0.15
47.75,1.1454989536450444,-0.03104684929829186,1.1985646140243083,-0.05865735262920797,-0.6866876065181717,-0.8619526700599808,0,0,0.15,0.1357718202058711,0.9999832301339069,0.008148726054339207,0.15,0.15
47.800000000000004,1.1458106274661406,-0.023553328134697057,1.1989226939778843,-0.05082267955029273,-0.6804630673700304,-0.8661365811958984,0,0,0.15,0.13568413248996958,0.9999818640266213,0.008128559824664433,0.15,0.15
47.85,1.14607145690885,-0.016057864973436375,1.1992298003595943,-0.04296172690532661,-0.6742102871650669,-0.8702781678131765,0,0,0.15,0.13561932729158127,0.9999803366553315,0.008108525168167619,0.15,0.15
47.900000000000006,1.1462814542608457,-0.008560805475729637,1.1994852283282529,-0.03512470664233644,-0.6679295669713498,-0.8743772596453063,0,0,0.15,0.1355334520411932,0.9999788993169538,0.008088903882317434,0.15,0.15
47.95,1.1464406420621365,-0.0010624950497789875,1.1996893792310535,-0.02726217643495497,-0.6616212130020515,-0.8784336952972105,0,0,0.15,0.1354703083078534,0.9999772956664078,0.008069409958450815,0.15,0.15
48.0,1.1465490366787499,0.006436721616452842,1.1998421738957092,-0.019424111000899073,-0.6552855276281364,-0.882447308487686,0,0,0.15,0.13538622278906698,0.9999757946706977,0.008050319166360101,0.15,0.15
48.050000000000004,1.1466066646686437,0.013936500214170299,1.1999220578749314,-0.01359717716079347,-0.6489228182265583,-0.8864179418214339,0,0,0.15,0.13363973569287985,0.9999741224005262,0.00803566666938068,0.15,0.15
48.1,1.1466141783234678,0.0214364964505021,1.199962137634518,-0.009518134263298731,-0.6425337193465627,-0.8903459712894545,0,0,0.15,0.13054195309792754,0.9999593212610132,0.00802644389580521,0.15,0.15
48.150000000000006,1.1465727389579858,0.028936381968227586,1.1999753260919452,-0.007539766383437254,-0.6361191181136034,-0.8942322151086348,0,0,0.15,0.12589680926659902,0.9999262188540257,0.008025690712461448,0.15,0.15
48.2,1.1464840901424778,0.036435858042428305,1.1999753260919452,-0.007539766383437254,-0.6296801808462803,-0.898078003307103,0,0,0.15,0.11991420081990475,0.9998589881285974,0.008037501779827542,0.15,0.15
48.25,1.1463504785057643,0.04393466781002041,1.1999753260919452,-0.007539766383437254,-0.623218301221038,-0.9018851166110223,0,0,0.15,0.11428246181498199,0.9997403312689346,0.008056393871648193,0.15,0.15
48.300000000000004,1.1461740201614679,0.051432591686182944,1.1999753260919452,-0.007539766383437254,-0.6167347728939244,-0.9056552439870555,0,0,0.15,0.10897932834201299,0.9995938000951933,0.008082029806137429,0.15,0.15
48.35,1.1459661987022098,0.05860205500420913,1.1999753260919452,-0.007539766383437254,-0.610514826440366,-0.9092268906860331,0,0,0.14344949498335816,0.10398398997368091,0.9994236672222707,0.008114092006358093,0.14344949498335816,0.14344949498335816
48.400000000000006,1.1457338342868708,0.065398038947322,1.1999753260919452,-0.007539766383437254,-0.604600402234005,-0.9125823306398655,0,0,0.1359991043743507,0.09927225556316896,0.9992336677836512,0.008150613569833225,0.1359991043743507,0.1359991043743507
48.45,1.1454815575187993,0.07183995975294356,1.1999753260919452,-0.007539766383437254,-0.5989773710605892,-0.915735663425412,0,0,0.12893717421071166,0.09482295751772635,0.9990270747941423,0.008190537899396914,0.12893717421071166,0.12893717421071166
48.5,1.1452134231807964,0.07794626403649459,1.1999753260919452,-0.007539766383437254,-0.5936321291285467,-0.9186999907883164,0,0,0.12224376961879047,0.09061723757130592,0.9988067576269036,0.008233184898492004,0.12224376961879047,0.12224376961879047
48.550000000000004,1.144932975530916,0.08373446608922841,1.1999753260919452,-0.007539766383437254,-0.5885516004182595,-0.9214874918038397,0,0,0.11589984277400096,0.0866379109241864,0.9985752322058099,0.008277960119195136,0.11589984277400096,0.11589984277400096
48.6,1.1446433063180708,0.08922118620083885,1.1999753260919452,-0.007539766383437254,-0.5837232343511224,-0.9241094923678632,0,0,0.10988722552875915,0.08286929895526421,0.998334704937118,0.008324344995793658,0.10988722552875915,0.10988722552875915
48.650000000000006,1.144347106324892,0.0944221893785546,1.1999753260919452,-0.007539766383437254,-0.5791349997361417,-0.9265765293778129,0,0,0.10418861452302426,0.07929707910015517,0.9980871107473056,0.00837188817114272,0.10418861452302426,0.10418861452302426
48.7,1.1440467111593722,0.09935242397032532,1.1999753260919452,-0.007539766383437254,-0.5747753757910704,-0.9288984099610733,0,0,0.09878755060301946,0.07590815030362877,0.9978341460802942,0.008420197794217932,0.09878755060301946,0.09878755060301946
48.75,1.1437441419385497,0.10402605981092453,1.1999753260919452,-0.007539766383437254,-0.5706333408993433,-0.9310842660998979,0,0,0.09366839403752507,0.0726905125373224,0.9975772975768762,0.008468934680268648,0.09366839403752507,0.09366839403752507
48.800000000000004,1.143441141436692,0.10845652560047052,1.1999753260919452,-0.007539766383437254,-0.5666983596497626,-0.9331426049888837,0,0,0.08881629673987382,0.06963315897338865,0.9973178670492332,0.008517806236799305,0.08881629673987382,0.08881629673987382
48.85,1.1431392062067223,0.11265654529849572,1.1999753260919452,-0.007539766383437254,-0.56296036860981,-0.9350813554452682,0,0,0.08421717246950683,0.06672597951295407,0.9970569932707738,0.008566561069295004,0.08421717246950683,0.08421717246950683
48.900000000000006,1.1428396151265503,0.11663817337621744,1.1999753260919452,-0.007539766383437254,-0.5594097612028738,-0.9369079106747725,0,0,0.07985766579263509,0.06395967447890896,0.9967956710234142,0.008614984190218732,0.07985766579263509,0.07985766579263509
48.95,1.1425434547709954,0.12041282881754428,1.1999753260919452,-0.007539766383437254,-0.5560373719922119,-0.9386291676773006,0,0,0.07572512042100882,0.06132567739143114,0.9965347677785739,0.008662892763414285,0.07572512042100882,0.07572512042100882
49.0,1.1422516419645894,0.12399132779765482,1.1999753260919452,-0.007539766383437254,-0.5528344606180878,-0.9402515635581328,0,0,0.07180754741567139,0.058816085849035186,0.9962750383325858,0.008710132323731246,0.07180754741567139,0.07180754741567139
49.050000000000004,1.141964943830199,0.1273839149984212,1.1999753260919452,-0.007539766383437254,-0.5497926955874697,-0.9417811089917749,0,0,0.0680935936342523,0.05642359963618696,0.9960171376703039,0.008756573418525948,0.0680935936342523,0.0680935936342523
49.1,1.141683995612608,0.13060029354394845,1.1999753260919452,-0.007539766383437254,-0.5469041380765113,-0.9432234190676537,0,0,0.06457251071189896,0.054141465269648345,0.9957616322910274,0.00880210862376799,0.06457251071189896,0.06457251071189896
49.150000000000006,1.1414093165244603,0.13364965355823963,1.1999753260919452,-0.007539766383437254,-0.544161225873465,-0.9445837417295997,0,0,0.061234124794018435,0.0519634262794207,0.9955090101972959,0.008846649892869247,0.061234124794018435,0.061234124794018435
49.2,1.1411413238338826,0.1365406993614554,1.1999753260919452,-0.007539766383437254,-0.5415567575626636,-0.9458669840046693,0,0,0.05806880718077362,0.049883678596301224,0.9952596897186715,0.008890126201126882,0.05806880718077362,0.05806880718077362
49.25,1.1408803453882224,0.13928167533222063,1.1999753260919452,-0.007539766383437254,-0.5390838770278412,-0.9470777362014081,0,0,0.05506744599638386,0.047896830486988035,0.9950140273184889,0.008932481452895939,0.05506744599638386,0.05506744599638386
49.300000000000004,1.1406266307463624,0.14188039047160422,1.1999753260919452,-0.007539766383437254,-0.5367360583345998,-0.9482202942431818,0,0,0.0522214189587209,0.045997866539629624,0.9947723245110439,0.008973672622346033,0.0522214189587209,0.0522214189587209
49.35,1.1403803610726062,0.14434424171030802,1.1999753260919452,-0.007539766383437254,-0.534507091036616,-0.9492986802887112,0,0,0.0495225672948168,0.04418211525826577,0.9945348339992389,0.009013668101960784,0.0495225672948168,0.0495225672948168
49.400000000000006,1.1401416579279358,0.14668023600469512,1.1999753260919452,-0.007539766383437254,-0.5323910659376994,-0.950316661779427,0,0,0.04696317082431564,0.04244521987418989,0.9943017651278139,0.009052446235861442,0.04696317082431564,0.04696317082431564
49.45,1.139910591079224,0.14889501126993496,1.1999753260919452,-0.007539766383437254,-0.5303823613316029,-0.9512777690416713,0,0,0.04453592421446659,0.04078311202643483,0.9940732887345904,0.00908999401761917,0.04453592421446659,0.04453592421446659
49.5,1.1396750084426601,0.15110931074955405,1.1999753260919452,-0.007539766383437254,-0.5303823613316029,-0.9512777690416713,1,1,0.04453592421446659,0.04078311202643483,0.9938495414712715,0.009126305934504678,0.04223391439600868,0.04453592421446659
49.550000000000004,1.139449757186412,0.15318623620190894,1.1999753260919452,-0.007539766383437254,-0.5303823613316029,-0.9512777690416713,1,1,0.0417820892875448,0.040723775684262546,0.9936216616283816,0.009163294856233265,0.03993339781509103,0.0417820892875448
49.6,1.1392301695209446,0.15517318910100897,1.1999753260919452,-0.007539766383437254,-0.5303823613316029,-0.9512777690416713,1,1,0.03998099831703781,0.03796388628746126,0.9933899907133894,0.00919863160310793,0.03776854203336877,0.03998099831703781
49.650000000000006,1.1390139624226292,0.15709611425026676,1.1999753260919452,-0.007539766383437254,-0.5303823613316029,-0.9512777690416713,1,1,0.038700835334705884,0.03360416103153916,0.99317031091103,0.009233051698451475,0.03570152799006232,0.038700835334705884
49.7,1.1388002248025881,0.1589687332606839,1.1999753260919452,-0.007539766383437254,-0.5303823613316029,-0.9512777690416713,1,1,0.037695547367806954,0.028301526624184174,0.9929728731393324,0.009266916947519617,0.0337120987828857,0.037695547367806954
49.75,1.13858882621439,0.16079788253526284,1.1999753260919452,-0.007539766383437254,-0.5303823613316029,-0.9512777690416713,1,1,0.03682649281039348,0.022458873298050002,0.992804415782859,0.00930037424886979,0.03178988560530688,0.03682649281039348
49.800000000000004,1.1383800729510658,0.16258652923035571,1.1999753260919452,-0.007539766383437254,-0.5303823613316029,-0.9512777690416713,1,1,0.03601574613868285,0.016335855448056106,0.9926693204867018,0.009333448269477426,0.02992996935280476,0.03601574613868285
49.85,1.1381762849401125,0.16432033205955596,1.1999753260919452,-0.007539766383437254,-0.5303823613316029,-0.9512777690416713,1,1,0.034914763662102055,0.010112752873690107,0.9925702701694854,0.009366095279583264,0.0281303746607372,0.034914763662102055
49.900000000000006,1.1379792592592854,0.16598932237607725,1.1999753260919452,-0.007539766383437254,-0.5303823613316029,-0.9512777690416713,1,1,0.03361159202148687,0.0039264055389567785,0.9925086209631436,0.009397956595146103,0.026405425306331026,0.03361159202148687
49.95,1.1377902660259238,0.1675875753882852,1.1999753260919452,-0.007539766383437254,-0.5303823613316029,-0.9512777690416713,1,1,0.03218776869115486,-0.0021102643716429895,0.9924846164819712,0.009428755220794446,0.024764694509310153,0.03218776869115486
50.0,1.1376101285741962,0.1691123175155329,1.1999753260919452,-0.007539766383437254,-0.5303823613316029,-0.9512777690416713,1,1,0.030706924666067496,-0.007898400873866172,0.9924975225534057,0.009458296221132683,0.023213414466940113,0.030706924666067496
50.050000000000004,1.1374311649539077,0.17063227543934495,1.1999753260919452,-0.007539766383437254,-0.5303823613316029,-0.9512777690416713,1,1,0.030609149400437623,-0.008427871803902892,0.9925457299544855,0.00948645402835175,0.02175340358465805,0.030609149400437623
50.1,1.137253233274176,0.17214897212727834,1.1999753260919452,-0.007539766383437254,-0.5303823613316029,-0.9512777690416713,1,1,0.030541961468381555,-0.008615132201966837,0.9925969982358752,0.009514432193809756,0.02030063658856615,0.030541961468381555
50.150000000000006,1.1370761499374011,0.17366407692762126,1.1999753260919452,-0.007539766383437254,-0.5303823613316029,-0.9512777690416713,1,1,0.03050836648649357,-0.008568240353288945,0.9926492234803966,0.00954225313707557,0.018852524027999723,0.03050836648649357
50.2,1.1368997381888084,0.17517906437553302,1.1999753260919452,-0.007539766383437254,-0.5303823613316029,-0.9512777690416713,1,1,0.030504478834241126,-0.008364531246098934,0.9927009817785949,0.009569945642854691,0.017406686255952514,0.030504478834241126
50.25,1.1367238463469689,0.1766951056138662,1.1999753260919452,-0.007539766383437254,-0.5303823613316029,-0.9512777690416713,1,1,0.030524213184634198,-0.008059132659237127,0.9927513337770761,0.009597537324102477,0.015961186224268092,0.030524213184634198
50.300000000000004,1.1365483517478183,0.17821306577232707,1.1999753260919452,-0.007539766383437254,-0.5303823613316029,-0.9512777690416713,1,1,0.030561422722154834,-0.007691138377883773,0.9927996831153901,0.009625051806475148,0.014514562701689632,0.030561422722154834
50.35,1.1363731585634775,0.17973354369886768,1.1999753260919452,-0.007539766383437254,-0.5303823613316029,-0.9512777690416713,1,1,0.030610754822033865,-0.007288080992614413,0.9928456744057279,0.009652508134778998,0.01306578021721691,0.030610754822033865
50.400000000000006,1.1361981934957965,0.18125692345123032,1.1999753260919452,-0.007539766383437254,-0.5303823613316029,-0.9512777690416713,1,1,0.030667889688187427,-0.006869171030863524,0.9928891200170916,0.009679921129784623,0.011614152359098573,0.030667889688187427
50.45,1.1360234011899435,0.18278342390775068,1.1999753260919452,-0.007539766383437254,-0.5303823613316029,-0.9512777690416713,1,1,0.030729503698838607,-0.006447641356761829,0.9929299477317438,0.009707302072602246,0.010159264268627372,0.030729503698838607
50.5,1.1358487401285864,0.1843131413042436,1.1999753260919452,-0.007539766383437254,-0.5303823613316029,-0.9512777690416713,1,1,0.030793127801426234,-0.006032442866051414,0.9929681634672562,0.009734659429646663,0.008700904699445872,0.030793127801426234
50.550000000000004,1.135674179243324,0.18584608351479598,1.1999753260919452,-0.007539766383437254,-0.5303823613316029,-0.9512777690416713,1,1,0.030856981858612586,-0.005629470003314705,0.9930038248399959,0.009761999500236733,0.007239010566528009,0.030856981858612586
50.6,1.1354996952439926,0.18738219663944133,1.1999753260919452,-0.007539766383437254,-0.5303823613316029,-0.9512777690416713,1,1,0.030919820165909197,-0.0052424456116301876,0.9930370225106697,0.009789326950449402,0.005773623581412285,0.030919820165909197
50.650000000000006,1.1353252705738037,0.18892138508718012,1.1999753260919452,-0.007539766383437254,-0.5303823613316029,-0.9512777690416713,1,1,0.030980800785150805,-0.004873559042087163,0.9930678671031832,0.009816645233554324,0.004304857296114573,0.030980800785150805
50.7,1.135150891873742,0.1904635264443535,1.1999753260919452,-0.007539766383437254,-0.5303823613316029,-0.9512777690416713,1,1,0.031039380770496724,-0.004523925627971499,0.9930964801059224,0.00984395691172217,0.0028328725799709464,0.031039380770496724
50.75,1.1349765488449985,0.192008482298415,1.1999753260919452,-0.007539766383437254,-0.5303823613316029,-0.9512777690416713,1,1,0.031095234893278426,-0.00419391689347742,0.9931229876116681,0.009871263897454545,0.0013578596811850696,0.031095234893278426
