t,x,y,xd,yd,x_dos,y_dos,mode,attack,v_out,w_out,ct,ey,v_des,v_proj
12.950000000000001,0.9142392503341799,0.3493029363383829,0.9106710383467078,0.376227387648334,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.19766624984135278,0.9992902710974405,0.0017491354648437394,0.052735166393904055,0.15
13.0,0.9185099970065624,0.3431376526579402,0.9146530629458789,0.3697373665140955,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.1984830623968793,0.9988546173448609,0.0016254522893223214,0.055024405616454025,0.15
13.05,0.9227193491553477,0.3369302897325494,0.9185112269055271,0.3631729446481013,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.19901399055797153,0.998357934273838,0.0014931322964106745,0.057386040777223014,0.15
13.100000000000001,0.9268667263243584,0.33068134881284394,0.9222448385801978,0.3565451181590944,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.19935909386268147,0.9978191321910539,0.0013529839951772907,0.05981213803132926,0.15
13.15,0.9309516093246638,0.3243913781552164,0.9258538432326836,0.34986245336466,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.19958341101074295,0.9972550623203741,0.0012056143325526918,0.06294905263426835,0.15
13.200000000000001,0.9349735212843153,0.3180609576171469,0.9293406204288281,0.34313277906967365,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.19972921715698294,0.9966804291151121,0.0010518007093899794,0.06550305430481816,0.15
13.25,0.9389320152480675,0.31169068874221406,0.9327081091854798,0.3363626148906159,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.19982399115203892,0.9961070535267906,0.0008922551655073192,0.06810567934164519,0.15
13.3,0.9428266660683172,0.3052811883725809,0.9359591355466457,0.3295572261179899,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.1998855942488253,0.9955446178387506,0.0007275652341715862,0.07075326626998378,0.15
13.350000000000001,0.946657065107268,0.29883308452707674,0.9390967800274121,0.3227211022303117,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.19992563626173643,0.9950011371243526,0.0005582827704339236,0.0734423930054054,0.15
13.4,0.950422816780536,0.2923470137338091,0.9421242619641552,0.3158580978736945,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.19995166357012867,0.9944829788992497,0.0003849277169049362,0.07616971161032686,0.15
13.450000000000001,0.9541235363067537,0.2858236192962275,0.9450448575343134,0.308971541204218,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.19996858132058365,0.9939950789617646,0.00020799093842953538,0.07893182879103879,0.15
13.5,0.9577588482468282,0.279263550157998,0.9478618416258583,0.3020643184309365,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.1999795778583794,0.9935411416546738,2.7936439932492777e-05,0.0817252196538704,0.15
13.55,0.9613283855600936,0.2726674601518499,0.9505788859866172,0.2951377943719646,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.1999867256079466,0.993123821787222,0.00015480233996322164,0.08454735434193525,0.15
13.600000000000001,0.9648317889986878,0.2660360074945171,0.9531984717188533,0.2881943890506637,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.19999137164516528,0.992744629996069,0.0003398793485426359,0.08663296280670012,0.15
13.65,0.9682687067231301,0.2593698544393125,0.9557231233239885,0.28123612802945946,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.19999439156935744,0.992404922104227,0.0005269635474923556,0.0894932682092771,0.15
13.700000000000001,0.9716387940624631,0.2526696670296002,0.9581564432959997,0.27426513989981893,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.19999635452008235,0.9921053630448644,0.0007155746451379205,0.09237021100804849,0.15
13.75,0.9749417133687801,0.2459361149167879,0.9605030030326879,0.26727766899143346,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.19999763043805352,0.9918455347978352,0.0009053803926996523,0.0952643681263134,0.15
13.8,0.9781771339332846,0.23916987121952268,0.9627622377686671,0.26028067705216723,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.1999984597847348,0.9916237946348889,0.0010961961778841347,0.0973892193985631,0.15
13.850000000000001,0.9813447319423771,0.23237161240915122,0.9649393169230673,0.25326799226745056,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.1999989988600776,0.9914411456832544,0.0012876946991426895,0.10029728211517269,0.15
13.9,0.9844441904596917,0.22554201821187667,0.9670347867471175,0.24624939180682753,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.19999934925905044,0.991294766962465,0.001479426749368495,0.10320093757273519,0.15
13.950000000000001,0.9874751994248713,0.2186817715214871,0.969051678302371,0.2392155285018574,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.19999957701838278,0.9911847546643591,0.0016714579182491793,0.1053326189169056,0.15
14.0,0.9904374556630521,0.21179155831873647,0.9709907932051678,0.2321785429390767,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.1999997250619488,0.9911085652704013,0.001863224407404224,0.1082226043031154,0.15
14.05,0.9933306629011124,0.20487206759487278,0.972856135395433,0.2251270147935835,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.19999982129026672,0.9910659863839962,0.002054705685263697,0.11034040631061703,0.15
14.100000000000001,0.9961545317881048,0.197923991277713,0.9746466604583535,0.21807470323265288,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.19999988383867334,0.9910535364750566,0.002245552818670023,0.11319780749097694,0.15
14.15,0.9989087799181816,0.19094802415924347,0.9763671971265264,0.2110082041972281,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.19999992449513765,0.9910717261781121,0.002435664747240212,0.11528758885476781,0.15
14.200000000000001,1.001593131854909,0.18394486382409558,0.9780161329894383,0.20394315273082156,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.19999995092183948,0.9911163483975776,0.002624734478892897,0.11809204556254892,0.15
14.25,1.0032243791245912,0.17955837527453386,0.9795979518270235,0.1968639951120344,0.8554157394862003,0.42332637059265704,1,1,0.0935996783120144,-0.19999996809919568,0.991188177038643,0.0028127383025521734,0.12013855690500756,0.0935996783120144
14.3,1.0040973949949021,0.17713695545741798,0.9809462921435214,0.19057426188384974,0.8554157394862003,0.42332637059265704,1,1,0.051479823778005473,-0.1999999792644772,0.9912828424825652,0.0029335284154764834,0.12419812112015202,0.051479823778005473
14.350000000000001,1.0045642121377418,0.1758004396180984,0.9820094565958117,0.18543304611097697,0.8554157394862003,0.42332637059265704,1,1,0.028313903535903493,-0.1999999865219102,0.9915318476691983,0.0030012661654406454,0.12920269530147452,0.028313903535903493
14.4,1.0048135980195914,0.175062825194953,0.9828124144238717,0.18143356351640588,0.8554157394862003,0.42332637059265704,1,1,0.015572647241852823,-0.19999999123924161,0.991978041617117,0.0030382675907723897,0.1335140711644505,0.015572647241852823
14.450000000000001,1.0049466965880158,0.17465578593785533,0.9834059780594195,0.17840442952285918,0.8554157394862003,0.42332637059265704,1,1,0.008564956175842211,-0.19999999430550702,0.9925964484139113,0.0030581274573867555,0.1368003683059272,0.008564956175842211
14.5,1.0050176584638166,0.17443119350406364,0.9838360924246137,0.17617319312040913,0.8554157394862003,0.42332637059265704,1,1,0.004710726021905824,-0.19999999629857956,0.9933351203007281,0.0030684502194206664,0.13964426109126624,0.004710726021905824
14.55,1.0050554503074824,0.17430728355402503,0.9841466352919652,0.17454175236158068,0.8554157394862003,0.42332637059265704,1,1,0.0025908993933552982,-0.19999999759407672,0.9941444403627179,0.003073732020596538,0.14207952566616186,0.0025908993933552982
14.600000000000001,1.005075553289618,0.17423892863479193,0.9843694562845187,0.1733614780857201,0.8554157394862003,0.42332637059265704,1,1,0.0014249947191629245,-0.19999999843614985,0.9949768032132577,0.0030763437680017824,0.14347977969058662,0.0014249947191629245
14.65,1.005086233431646,0.17420122474274932,0.9845278201833709,0.17251410558013242,0.8554157394862003,0.42332637059265704,1,1,0.0007837471298559565,-0.1999999989834974,0.9957968154022013,0.003077691048401976,0.1452819280240125,0.0007837471298559565
14.700000000000001,1.005091899848404,0.17418042989809673,0.9846403769241185,0.17190935637508878,0.8554157394862003,0.42332637059265704,1,1,0.0004310609437193953,-0.19999999933927332,0.9965780158254316,0.003078329523095817,0.14618057050832026,0.0004310609437193953
14.75,1.0050949018522402,0.1741689621399177,0.9847203455393536,0.17147969790976186,0.8554157394862003,0.42332637059265704,1,1,0.00023708353353654176,-0.19999999957052766,0.9973009428993067,0.003078584030792573,0.1469100924229716,0.00023708353353654176
14.8,1.0050964898002916,0.17416263867707737,0.9847769724805665,0.17117545049236893,0.8554157394862003,0.42332637059265704,1,1,0.00013039595286268128,-0.19999999972084298,0.9979519529452264,0.0030786634813184006,0.1475109323212287,0.00013039595286268128
14.850000000000001,1.0050973283496574,0.17415915221254272,0.9848168413638326,0.17096053490073795,0.8554157394862003,0.42332637059265704,1,1,7.17177801952224e-05,-0.19999999981854794,0.9985216527345817,0.0030786882935218583,0.14869469075270722,7.17177801952224e-05
14.9,1.005097770353558,0.17415723014078713,0.9848446461933886,0.17080898253087198,0.8554157394862003,0.42332637059265704,1,1,3.9444783085544885e-05,-0.19999999988205613,0.9990036384050357,0.0030787261016788875,0.14912324300230015,3.9444783085544885e-05
14.950000000000001,1.0053121264078808,0.17318047455110505,0.9848642162380141,0.17070231449194823,0.8554157394862003,0.42332637059265704,1,1,0.02,-0.2,0.9993935912937986,0.0030787401783976915,0.14949386204829104,0.02
15.0,1.0055167043513853,0.1722016242739781,0.984932019350963,0.1703327483908156,0.8554157394862003,0.42332637059265704,1,1,0.02,-0.2,0.9996886014738063,0.0030840196442759454,0.1491180110662719,0.02
15.05,1.0057114837264474,0.17122077719361825,0.9850307507531919,0.1697946052614804,0.8554157394862003,0.42332637059265704,1,1,0.02,-0.2,0.9998813546639441,0.003087890253053398,0.14889968273693324,0.02
15.100000000000001,1.0058964450552919,0.1702380313939162,0.9851539912338964,0.169122873507956,0.8554157394862003,0.42332637059265704,1,1,0.02,-0.2,0.9999816593222233,0.00309034402024061,0.14880422454983055,0.02
15.15,1.0072098809551542,0.16285393455429167,0.9852902041838547,0.1683728551417448,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.1958278439136265,0.9999951032289747,0.003091566538700963,0.1494524396334672,0.15
15.200000000000001,1.008450954462162,0.15545733151301636,0.9857743287355951,0.16567944173047888,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.19253100232017223,0.99992781946032,0.0030924175298698425,0.145557269089549,0.15
15.25,1.0096207677940607,0.14804912412063645,0.9864868468666406,0.16162254558750394,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.18930454605466535,0.9998307203350754,0.0030904181210562216,0.1436943456669566,0.15
15.3,1.0107204094043944,0.14063017619462814,0.9873374388699315,0.15662260816688037,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.18638356885863178,0.9997350551489634,0.003087221391878068,0.1427586255363118,0.15
15.350000000000001,1.0117508657658991,0.13320130281523643,0.9882664197997318,0.1509435255165424,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.1910092483063367,0.9996508504161559,0.0030835217413464054,0.1431120278736091,0.15
15.4,1.0127103270356705,0.12576292704684394,0.989230543228613,0.1447856419829201,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.19354402403603485,0.9995696826951737,0.003079322543723579,0.1438927707660033,0.15
15.450000000000001,1.0135977618444485,0.11831561481623556,0.9901970646411746,0.1383040710794636,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.19470250020831892,0.9994911625537549,0.0030741686451629456,0.14493734507523975,0.15
15.5,1.014412655230896,0.11086001633128992,0.9911484718587099,0.13157817411729913,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.19496185182034492,0.9994137485734534,0.003067712337691352,0.14616040211771036,0.15
15.55,1.0151548331865836,0.10339682854843925,0.9920705068642065,0.12468111787967212,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.19463644776461025,0.9993371258212207,0.003059629099788243,0.14748372050537678,0.15
15.600000000000001,1.0158243467258106,0.09592677154592637,0.9929529431096488,0.11767114772780114,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.1939316176103511,0.9992602833185636,0.0030496638642709462,0.14884482280975891,0.15
15.65,1.0164213959133936,0.08845057383133867,0.9937912763626271,0.11056793695319098,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.1929859946191816,0.9991821198857134,0.003037758071652279,0.15,0.15
15.700000000000001,1.0169462783527508,0.08096896314747824,0.9945808093521924,0.10339736025870608,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.19189053186760616,0.9991027373899504,0.0030238793487337785,0.15,0.15
15.75,1.017399355221932,0.07348266089933111,0.995318391061827,0.09619176247710814,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.19070197772773761,0.999021720315258,0.00300779270218004,0.15,0.15
15.8,1.017781029944251,0.06599237890154606,0.9960043307236157,0.08894588665437314,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.18946186226899928,0.9989382134761476,0.00298950808751291,0.15,0.15
15.850000000000001,1.0180917324634953,0.058498817402196424,0.9966363716313189,0.08167015766220294,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.18819747352024943,0.9988529704721031,0.0029691619814113234,0.15,0.15
15.9,1.0183319088006657,0.05100266403349702,0.9972133867322017,0.07438562236332258,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.18692394906577448,0.9987658899875292,0.002946631699004836,0.15,0.15
15.950000000000001,1.0185020151384945,0.04350459335939488,0.9977369155814516,0.06708003150357322,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.18565533495265607,0.9986763393917409,0.0029219136774255804,0.15,0.15
16.0,1.0186025123058458,0.03600526670166391,0.9982062737976068,0.059758510863130804,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.18440109326159987,0.9985853703005976,0.0028950780255458655,0.15,0.15
16.05,1.0186338619795514,0.0285053322220862,0.9986201177358445,0.05243191212278755,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.1895723879827512,0.9984930947166168,0.002866255761739339,0.15,0.15
16.1,1.0185941222850086,0.021005437505713334,0.9989798338010372,0.045099429099375116,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.19261137472738366,0.9983810960172478,0.0028353279342330224,0.15,0.15
16.150000000000002,1.018482157298253,0.013506273296166991,0.999285763106905,0.037756193048390285,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.1941849913571984,0.998254319581245,0.002801996406970555,0.15,0.15
16.2,1.0182973874760133,0.006008549634095314,0.9995368405878634,0.030404745879661164,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.19475883142947897,0.9981166911729609,0.002766217405683408,0.15,0.15
16.25,1.01803961517332,-0.0014870192862711821,0.9997333262415139,0.023059379771978902,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.19465529709967871,0.9979708564935976,0.0027277736718330477,0.15,0.15
16.3,1.01770890362149,-0.008979724396542517,0.9998761630986303,0.015705361161910812,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.19410305705612402,0.9978181453334873,0.002686602848135626,0.15,0.15
16.35,1.0173054909375643,-0.016468867084891287,0.9999650986818578,0.008344987521991181,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.19326175869620543,0.9976613152552989,0.0026427295664860784,0.15,0.15
16.400000000000002,1.0168297299697509,-0.02395376197403336,0.9999989776171623,0.0009799822833063557,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.19224276295629883,0.9975017273462901,0.00259634972051488,0.15,0.15
16.45,1.0162820462444901,-0.03143373807941529,0.9999790581627317,-0.0063767688084309425,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.19112134062160752,0.9973405371124436,0.0025473037008987326,0.15,0.15
16.5,1.0156629094606797,-0.03890813903487204,0.9999053086394585,-0.013739467387738713,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.1899536366016909,0.997177898644927,0.002495700964716164,0.15,0.15
16.55,1.014972812186702,-0.04637632259933058,0.9997768099445627,-0.021106172571870696,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.18877885955136708,0.9970157942159864,0.002441738062368477,0.15,0.15
16.6,1.0142122549420491,-0.0538376597903176,0.999593852781729,-0.028464522907819482,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.18762185094816303,0.9968549623578765,0.002385458840540944,0.15,0.15
16.650000000000002,1.0133817366954692,-0.06129153391335574,0.9993566461224278,-0.03582780117475473,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.18650340672620747,0.996695202509225,0.0023268976763430025,0.15,0.15
16.7,1.0124817469205942,-0.06873733933688922,0.9990649126531869,-0.04319406350280838,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.18543825302603778,0.9965382695161412,0.0022661628013266235,0.15,0.15
16.75,1.011512759962421,-0.07617448020384139,0.9987176226036798,-0.050551596165442116,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.18443413729886837,0.9963846862520199,0.0022035328041552444,0.15,0.15
16.8,1.0104752320442796,-0.0836023692592243,0.9983153650922483,-0.057912802184447124,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.18349991256887077,0.9962341440559939,0.002138936936336175,0.15,0.15
16.85,1.0093695979022115,-0.09102042649436971,0.997857880730128,-0.06527578627237958,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.18264206258872528,0.996088243822938,0.0020724788918241705,0.15,0.15
16.900000000000002,1.0081962683400445,-0.09842807779141016,0.9973437442636981,-0.07263902404597006,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.18186488305160012,0.9959473969654441,0.0020044398121020013,0.15,0.15
16.95,1.0069556286335961,-0.10582475360685478,0.9967740363817729,-0.07999229293354751,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.18821217398354007,0.995812112818349,0.0019348068217310687,0.15,0.15
17.0,1.005645437667612,-0.11320942689906303,0.9961479788394778,-0.08734686506516819,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.19233791308930104,0.9956491572117396,0.001863655131025334,0.15,0.15
17.05,1.004264290749634,-0.12058115893373164,0.995464223198752,-0.09470093529675536,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.19501964350804568,0.9954692807324341,0.0017908526912897445,0.15,0.15
17.1,1.0028113290034284,-0.12793907318738149,0.9947234758464893,-0.10204488484608404,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.1967627682802297,0.9952791833007584,0.0017161901561210324,0.15,0.15
17.150000000000002,1.0012860505608474,-0.1352823371532619,0.9939249600112124,-0.10938873896105446,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.1978957993821493,0.995082696863178,0.0016395234977569766,0.15,0.15
17.2,0.9996881879162923,-0.1426101495805239,0.9930679536815465,-0.116722953381956,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.19863226959839703,0.9948843772939823,0.001561012420834822,0.1484136144494221,0.15
17.25,0.9980176282709655,-0.14992173152093907,0.9921513410035548,-0.12405648200425407,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.19911097523895804,0.994686187402772,0.001480641172143807,0.14677651203570624,0.15
17.3,0.9962743618038811,-0.1572163200648351,0.9911752816670213,-0.13138750918366882,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.1994221339053227,0.9944913668522132,0.0013983721731048117,0.1450716185938423,0.15
17.35,0.994458448081024,-0.16449316397900143,0.9901382797977176,-0.1387076547421539,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.19962438703845975,0.994301618256501,0.0013145711256206784,0.14270916503944747,0.15
17.400000000000002,0.992569994243066,-0.17175152068709326,0.9890402263135816,-0.1460249451076853,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.1997558515749988,0.9941181009862042,0.0012290997165259258,0.14085138617759896,0.15
17.45,0.9906091408406583,-0.17899065419423804,0.987880684972514,-0.15333166146661006,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.19984130352374924,0.9939431346066226,0.0011421812562046002,0.13829993831915988,0.15
17.5,0.9888277244397576,-0.18531618630091815,0.9866573398526466,-0.16063442388626162,0.8554157394862003,0.42332637059265704,1,1,0.13143180867056267,-0.199896847290437,0.9937775267455826,0.0010540331887752353,0.1363084511990765,0.13143180867056267
17.55,0.98781318945125,-0.1887853754644661,0.9854198637452425,-0.16765832186643143,0.8554157394862003,0.42332637059265704,1,1,0.07228984630052768,-0.19993295073878403,0.9936238164813609,0.0009769788228525767,0.1349142261493455,0.07228984630052768
17.6,0.9872361270297482,-0.19068782948371213,0.9843205139816121,-0.17362056023281805,0.8554157394862003,0.42332637059265704,1,1,0.03976094734110245,-0.19995641798020963,0.9934454260298068,0.0009381128973623958,0.13534142349131714,0.03976094734110245
17.650000000000002,0.9869082825647755,-0.19173100137900775,0.9834138079327529,-0.17836771438242383,0.8554157394862003,0.42332637059265704,1,1,0.0218695184798194,-0.19997167168713625,0.9931289986602913,0.0009172699175147487,0.13679233896221057,0.0218695184798194
17.7,0.986721884527198,-0.19230400894317995,0.9826980423102591,-0.18200754413791911,0.8554157394862003,0.42332637059265704,1,1,0.012051255486649742,-0.1993470558493457,0.9926356419669959,0.0009055830881621841,0.13797373766243592,0.012051255486649742
17.75,0.9866149735064558,-0.1926218597380065,0.9821532819408714,-0.18472508282580455,0.8554157394862003,0.42332637059265704,1,1,0.0067069842441446455,-0.19776726819030066,0.9919634651358571,0.0008984807390742378,0.13866967239221295,0.0067069842441446455
17.8,0.9841537607721869,-0.19970652147140439,0.9817461480287046,-0.1867241004112457,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.19531894940219563,0.991123585240373,0.0008940759920651537,0.14028741883126544,0.15
17.85,0.9816234780699605,-0.20676680966997066,0.9810047493116105,-0.1902961548046245,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.192869742428757,0.9901353564292973,0.0007537876361428898,0.13494391926073843,0.15
17.900000000000002,0.9790252282779478,-0.21380236920836598,0.9800115376629241,-0.194963728217403,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.19085651941338327,0.989409159724995,0.0006124537186126032,0.13072019815279062,0.15
17.95,0.9763599586892553,-0.22081281413144974,0.9788166620794503,-0.20039854511471267,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.1894716239431697,0.9888904242943554,0.0004716665726195696,0.12655258988184548,0.15
18.0,0.9736283956761804,-0.22779769519740936,0.9774585331354393,-0.2063651905399841,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.18876948930655696,0.9885350999637637,0.0003317564789989526,0.12291451882839209,0.15
18.05,0.9708310286898295,-0.23475648373735467,0.97596107673992,-0.21270283256122802,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.1887347355889985,0.9883052546311408,0.00019310566957293253,0.11964500241760236,0.15
18.1,0.9679681189770069,-0.24168856480844908,0.9743421688448772,-0.21929572452596338,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.1893203182089514,0.9881729444742705,5.585724561237861e-05,0.11662897809240597,0.15
18.150000000000002,0.9650397193196503,-0.2485932353615453,0.9726126105738233,-0.22606427524979988,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.19046651326006303,0.9881160103679953,7.968941775824247e-05,0.11302726825642215,0.15
18.2,0.9620456980226932,-0.2554697051297743,0.9707813837413171,-0.23295178772036673,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.19211486009033257,0.9881187712525643,0.0002135151173996159,0.11030421921799465,0.15
18.25,0.9589857622687148,-0.2623170982966316,0.9688535489343483,-0.23991955308686308,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.19421505886818186,0.9881687743959897,0.00034547041861324645,0.10689679878048125,0.15
18.3,0.9558594784893041,-0.2691344548026824,0.96683204626069,-0.24693976455876804,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.1962397882643182,0.9882574443224622,0.0004753598514846448,0.10432080272465033,0.15
18.35,0.9526664544438523,-0.2759208085692619,0.9647193706325168,-0.25398906046110964,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.19755586237180683,0.9883822936081669,0.000602985455265681,0.10101378824578319,0.15
18.400000000000002,0.9494065530616399,-0.28267529174551226,0.9625160539599764,-0.2610571696195381,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.19841131054167443,0.9885462469128605,0.0007282943088623263,0.09774529128201413,0.15
18.45,0.946079804900156,-0.2893971030096035,0.9602205435787836,-0.26813314506311714,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.1897911966950892,0.9887522194556884,0.0008507926548827907,0.09528703454939154,0.15
18.5,0.9426894204544507,-0.2960870427186233,0.9578323912167914,-0.27520922708359374,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.18517684644026233,0.989070502527215,0.000970221708827804,0.09209840382441377,0.15
18.55,0.939237241118111,-0.3027453050917766,0.9553506068673653,-0.28227957253469194,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.18342736477792893,0.9894684565557654,0.0010857655698318864,0.08895298226268604,0.15
18.6,0.9357241424490684,-0.30937162667630386,0.9527731876116606,-0.2893393288216378,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.18374893681001997,0.9899228163287771,0.0011966995257738074,0.08585148897000841,0.15
18.650000000000002,0.9321503139270189,-0.31596539264841605,0.9500978369267122,-0.2963843583347787,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.18559055393280766,0.9904174132398998,0.0013024306290893247,0.0827959817249733,0.15
18.7,0.9285154531185636,-0.3225257117643704,0.9473219519934537,-0.3034108839096512,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.18857104926306187,0.9909408413394649,0.0014024393784933466,0.08053404994540125,0.15
18.75,0.9248189004776016,-0.3290514683161118,0.9444426945966458,-0.31041527055407975,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.19242834339136738,0.9914850213873639,0.001496251781192475,0.0775696649991226,0.15
18.8,0.921059732875923,-0.33554135729378237,0.9414577031659197,-0.31739416139485405,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.19507842320438878,0.992044112208024,0.0015835354171668697,0.07465968701337833,0.15
18.85,0.9172374432328227,-0.3419942715101848,0.9383640449890294,-0.3243439333948176,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.1968009750828527,0.9926249160163303,0.0016638978720985376,0.07180949265502234,0.15
18.900000000000002,0.9133518426720056,-0.348409262412889,0.9351583675837586,-0.33126065202518895,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.1879691507944193,0.9932311587705467,0.00173678958951948,0.06832610587138377,0.15
18.95,0.9094061235873986,-0.3547874518821168,0.9318374432892265,-0.3381402338892417,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.18390114692868892,0.993918095164691,0.0018016097643518086,0.06563291892175652,0.15
19.0,0.9054019243135718,-0.3611290911162175,0.9283912639626248,-0.344992221362159,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.18324641165265038,0.9946467128385372,0.0018571057000726899,0.06303271856306152,0.15
19.05,0.9013397897923365,-0.3674337769237252,0.9248251209647929,-0.35179467006996024,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.1850539019085889,0.9953912971686185,0.0019024182157290491,0.060505409077036235,0.15
19.1,0.8972194946512536,-0.3737006076977583,0.9211273325726654,-0.35855840017213714,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.18867522303940448,0.9961256769696007,0.00193664358985363,0.058069147333186744,0.15
19.150000000000002,0.8930402639455907,-0.3799282903091993,0.9173034056300275,-0.365258928169948,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.19263889497561293,0.9968361216299118,0.00195896795427884,0.055090302192988536,0.15
19.200000000000003,0.8888012433338315,-0.38611543054141323,0.9133499324405074,-0.37189187907044163,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.19521528173414843,0.9975081510340988,0.0019687610770583717,0.052815953743795614,0.15
19.25,0.8845020343943023,-0.39226090062060753,0.9092548335958273,-0.37846809639124995,0.8554157394862003,0.42332637059265704,1,1,0.15,-0.18535289111051007,0.9981354317062857,0.001965441203604635,0.05063675926204369,0.15
