t,x,y,xd,yd,x_dos,y_dos,mode,attack,v_out,w_out,ct,ey,v_des,v_proj
104.35000000000001,0.1805497294403456,0.1802233638686943,-0.004311406872895195,-0.004311364768390092,0.9440000599604198,-1.1764824820603288,0,0,-0.0004398809552164096,1.3711097304941683e-05,0.9999976291977604,3.429157153147372e-05,-0.0004398809552164096,-0.0004398809552164096
104.4,0.1805349363830332,0.1802085064700892,-0.004311406872895195,-0.004311364768390092,0.9439838940277273,-1.17649583269545,0,0,-0.0004193217561535012,1.3289035513607992e-05,0.9999976277047151,3.4298755407481674e-05,-0.0004193217561535012,-0.0004193217561535012
104.45,0.18052083474214958,0.18019434347635538,-0.004311406872895195,-0.004311364768390092,0.9439684836768039,-1.1765085593506088,0,0,-0.00039972323781078956,1.2879758476363459e-05,0.999997626257181,3.430560567879021e-05,-0.00039972323781078956,-0.00039972323781078956
104.5,0.1805073922080968,0.18018084243967863,-0.004311406872895195,-0.004311364768390092,0.9439537935997713,-1.1765206911826998,0,0,-0.000381040529658927,1.2482889323384974e-05,0.9999976248538068,3.431213776987699e-05,-0.000381040529658927,-0.000381040529658927
104.55000000000001,0.1804945779804796,0.18016797242779486,-0.004311406872895195,-0.004311364768390092,0.9439397901379951,-1.176532255986788,0,0,-0.00036323085513961795,1.209806175376236e-05,0.9999976234932797,3.431836639722352e-05,-0.00036323085513961795,-0.00036323085513961795
104.60000000000001,0.1804823626976656,0.1801557039532623,-0.004311406872895195,-0.004311364768390092,0.9439264412051097,-1.176543280259662,0,0,-0.00034625343410987774,1.1724919768785723e-05,0.9999976221743239,3.4324305601459576e-05,-0.00034625343410987774,-0.00034625343410987774
104.65,0.18047071836962808,0.1801440089060289,-0.004311406872895195,-0.004311364768390092,0.9439137162136296,-1.1765537892604265,0,0,-0.000330069389817611,1.1363117409637045e-05,0.9999976208956993,3.432996877797412e-05,-0.000330069389817611,-0.000330069389817611
104.7,0.1804596183139187,0.1801328604891423,-0.004311406872895195,-0.004311364768390092,0.9439015860049822,-1.1765638070682705,0,0,-0.00031464166019751216,1.1012318501169363e-05,0.9999976196562022,3.4335368706287644e-05,-0.00031464166019751216,-0.00031464166019751216
104.75,0.18044903709462484,0.18012223315745565,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,0,0,-0.00029993491328794697,1.0672196400204892e-05,0.9999976184546624,3.434051757800205e-05,-0.00029993491328794697,-0.00029993491328794697
104.80000000000001,0.18043845588100182,0.18011160582012278,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,-0.00029993491328794697,1.0672196400204892e-05,0.9999976172899436,3.4345427023591696e-05,-0.00028591546657980027,-0.00029993491328794697
104.85000000000001,0.18413968319179913,0.18382897081789631,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.10491498678999825,-0.0007276716304675046,0.9999976161249402,3.43503376695406e-05,-0.0002718959125235787,0.10491498678999825
104.9,0.18943162861253593,0.18914360285256654,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.15,-0.0013195260042687372,0.9999976949072108,3.263221061024224e-05,-0.005169218215074656,0.15
104.95,0.19472392466151353,0.19445788573269027,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.15,-0.0014823907730964433,0.9999978343906734,3.0216685947184047e-05,-0.012147824647812722,0.15
105.0,0.20001661458814898,0.19977177633567522,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.15,-0.0015665634607628471,0.999997985898214,2.7875384455977592e-05,-0.019098523929210465,0.15
105.05000000000001,0.20530972072589052,0.20508525235562702,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.15,-0.0015963383955946474,0.999998140038149,2.561746727153605e-05,-0.02602070511640958,0.15
105.10000000000001,0.21060325095206034,0.2103983058792259,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.15,-0.0015890695117778205,0.999998290796434,2.3447669111113095e-05,-0.03291376891245201,0.15
105.15,0.2158972033020895,0.21571093879668035,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.15,-0.001557109591666821,0.9999984345409627,2.136766482524824e-05,-0.03977712775899017,0.15
105.2,0.22119156925365732,0.22102315953483492,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.15,-0.0015092126234045968,0.9999985692707789,1.937704555311434e-05,-0.046610205938245275,0.15
105.25,0.2264863360536807,0.2263349807416688,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.15,-0.0014515470583245991,0.999998694071625,1.7474013564340585e-05,-0.053412439679139445,0.15
105.30000000000001,0.2317814883576811,0.23164641765435443,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.15,-0.0013884272703720323,0.9999988087318552,1.5655874669513736e-05,-0.060183277264191426,0.15
105.35000000000001,0.23707700937611437,0.2369574869575486,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.15,-0.0013228410744325937,0.9999989134772769,1.3919385194811201e-05,-0.06692217913470577,0.15
105.4,0.2423728816679952,0.24226820599248997,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.15,-0.0012568297574910392,0.9999990087915429,1.2260994665148905e-05,-0.07362861799239367,0.15
105.45,0.24766908768290483,0.247578592216451,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.15,-0.0011917615298184336,0.9999990952967608,1.0677013868646418e-05,-0.08030207889600899,0.15
105.5,0.25296561012411206,0.2528886628402552,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.15,-0.0011285280180739587,0.9999991736757876,9.163729679004251e-06,-0.08694205935192745,0.15
105.55000000000001,0.25826243218506106,0.2581984345919074,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.15,-0.0010676852356712987,0.9999992446229755,7.717482017423338e-06,-0.09354806939786509,0.15
105.60000000000001,0.2635595376967075,0.2635079235690581,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.15,-0.0010095545310468213,0.9999993088140808,6.3347140066699614e-06,-0.10011963167915128,0.15
105.65,0.268856911212538,0.2688171451536011,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.15,-0.0009542947150035909,0.9999993668889096,5.012003246995106e-06,-0.10665628151713935,0.15
105.7,0.27415453805044315,0.274126113969323,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.15,-0.0009019534555677499,0.9999994194422941,3.746079892105736e-06,-0.1131575669694711,0.15
105.75,0.2794524043050995,0.27943484386900463,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.15,-0.0008525037767018533,0.9999994670204144,2.5338355823696646e-06,-0.11962304888201453,0.15
105.80000000000001,0.2847504968405573,0.28474334794131406,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.15,-0.0008058698688936766,0.9999995101204592,1.372326126278245e-06,-0.12605230093237285,0.15
105.85000000000001,0.29004880326988824,0.29005163853065735,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.15,-0.0007619452430944936,0.9999995491922921,2.587699830976231e-07,-0.1324449096649265,0.15
105.9,0.2953473119267123,0.29535972726517945,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.15,-0.0007206054099497726,0.9999995846412454,8.094560012619767e-07,-0.138800474517412,0.15
105.95,0.30064601183197004,0.300667625089556,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.15,-0.0006817166532789457,0.9999996168314758,1.8348225842568233e-06,-0.14511860783908265,0.15
106.0,0.30594489265826663,0.30597534230025086,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.15,-0.0006451420247696796,0.9999996460895205,2.8196551291326255e-06,-0.15,0.15
106.05000000000001,0.3112439446933778,0.3112828885816491,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.15,-0.000610745368395203,0.9999996727078333,3.766141126383682e-06,-0.15,0.15
106.10000000000001,0.31654315880398365,0.31659027304199827,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.15,-0.0005783939537888303,0.9999996969481694,4.676337897101257e-06,-0.15,0.15
106.15,0.3218425264003276,0.321897504248458,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.15,-0.0005479601328819801,0.9999997190447473,5.552180251673644e-06,-0.15,0.15
106.2,0.3271420394022384,0.32720459026081716,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.15,-0.0005193223155771332,0.9999997392071553,6.395487955827839e-06,-0.15,0.15
106.25,0.3324416902067725,0.33251153866361904,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.15,-0.0004923654751180282,0.9999997576229944,7.20797291087899e-06,-0.15,0.15
106.30000000000001,0.3377414716576092,0.33781835659655846,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.15,-0.00046698133277777907,0.9999997744602591,7.991245993009544e-06,-0.15,0.15
106.35000000000001,0.34304137701624676,0.343125050783101,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.15,-0.00044306832776065875,0.9999997898694744,8.746823523642089e-06,-0.15,0.15
106.4,0.34834139993498975,0.3484316275573312,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.15,-0.00042053144693437875,0.9999998039856026,9.476133360032668e-06,-0.15,0.15
106.45,0.35364153443168156,0.353738092889073,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.15,-0.0003992819666746921,0.9999998169297437,1.0180520608048249e-05,-0.15,0.15
106.5,0.35894177486611284,0.359044452407351,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.15,-0.00037923714318515464,0.9999998288106458,1.0861252966655466e-05,-0.15,0.15
106.55000000000001,0.36424211591802247,0.36435071142227304,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.15,-0.0003603198763359251,0.9999998397260466,1.1519525718609036e-05,-0.15,0.15
106.60000000000001,0.3695425525666015,0.3696568749454223,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.15,-0.000342458364043396,0.9999998497638645,1.2156466384798115e-05,-0.15,0.15
106.65,0.3748430800714075,0.3749629477088506,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.15,-0.00032558575854476474,0.9999998590032547,1.2773139061089678e-05,-0.15,0.15
106.7,0.3801436939545974,0.3802689341827623,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.15,-0.0003096398319371046,0.9999998675155468,1.3370548457215803e-05,-0.15,0.15
106.75,0.38544438998439007,0.38557483859197855,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.15,-0.00029456265556801654,0.9999998753650757,1.3949643656911703e-05,-0.15,0.15
106.80000000000001,0.3907451641596725,0.3908806649312644,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.15,-0.0002803002959317904,0.9999998826099215,1.4511321618310147e-05,-0.15,0.15
106.85000000000001,0.3960460126956689,0.3961864169796006,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.15,-0.0002668025284025226,0.9999998893025627,1.505643043233501e-05,-0.15,0.15
106.9,0.4013469320105968,0.40149209831347515,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.15,-0.0002540225692381719,0.9999998954904616,1.5585772356510597e-05,-0.15,0.15
106.95,0.4066479187132373,0.40679771231926454,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.15,-0.00024191682569415994,0.9999999012165809,1.6100106640076772e-05,-0.15,0.15
107.0,0.4119489695913549,0.412103262204772,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.15,-0.00023044466370458484,0.9999999065198448,1.6600152155571424e-05,-0.15,0.15
107.05000000000001,0.4172500816009036,0.4174087510099829,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.15,-0.0002195681923516496,0.9999999114355516,1.7086589850931477e-05,-0.15,0.15
107.10000000000001,0.42255125185596215,0.42271418161709506,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.15,-0.00020925206421261433,0.9999999159957373,1.7560065035150674e-05,-0.15,0.15
107.15,0.42785247761934586,0.4280195567598759,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.15,-0.00019946329060763256,0.9999999202295043,1.8021189509595525e-05,-0.15,0.15
107.2,0.4329850118414138,0.433156005868615,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.14522536553559093,-0.00019017107075749762,0.9999999241633117,1.8470543556414754e-05,-0.15,0.14522536553559093
107.25,0.4373182467697375,0.4374924635431924,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.12260797707726077,-0.00018134005890473831,0.9999999278212368,1.889473158845495e-05,-0.15,0.12260797707726077
107.30000000000001,0.4412118649525229,0.4413889068583548,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.11016811346590367,-0.0001729162374138684,0.9999999312250858,1.9244112922298107e-05,-0.15,0.11016811346590367
107.35000000000001,0.4448636946017685,0.44504332301164595,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.10332592551445044,-0.000164871378516936,0.9999999343942445,1.955055415096829e-05,-0.15,0.10332592551445044
107.4,0.448382542547794,0.44856460521758296,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.09956248136943299,-0.0001571882180218604,0.9999999373463448,1.9831263275017774e-05,-0.15,0.09956248136943299
107.45,0.45182825307834007,0.45201264521365553,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.0974923604695919,-0.0001498535724111389,0.9999999400975945,2.009559249394749e-05,-0.15,0.0974923604695919
107.5,0.45523374067678923,0.4554203840184232,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.09635357708919848,-0.00014285535288019398,0.9999999426629527,2.034867898897258e-05,-0.15,0.09635357708919848
107.55000000000001,0.45861710822692286,0.4588059397875285,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.0957270366093487,-0.00013618143185756184,0.9999999450562388,2.0593394647674956e-05,-0.15,0.0957270366093487
107.60000000000001,0.46198831213026503,0.4621792781039838,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.09538223556863246,-0.00012981934630051014,0.9999999472902157,2.0831390869821553e-05,-0.15,0.09538223556863246
107.65,0.46535282817566936,0.4655458806229062,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.09519239620935654,-0.0001237563452501782,0.9999999493766613,2.1063658865561052e-05,-0.15,0.09519239620935654
107.7,0.4687136677963819,0.4689087628191696,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.09508779021955772,-0.0001179795516844473,0.9999999513264357,2.1290830397834026e-05,-0.15,0.09508779021955772
107.75,0.47207248702634075,0.4722695837457159,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.09503006665230279,-0.00011247613800451412,0.9999999531495474,2.1513339399731324e-05,-0.15,0.09503006665230279
107.80000000000001,0.4754301964337288,0.4756292563997704,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.09499813220661432,-0.00010723347637580319,0.999999954855215,2.173150897475523e-05,-0.15,0.09499813220661432
107.85000000000001,0.4787872965881521,0.4789882834244173,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.0949803853416853,-0.00010223925343785711,0.9999999564519291,2.194559835138471e-05,-0.15,0.0949803853416853
107.9,0.4821440625692806,0.4823469417451114,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.09497044501786749,-9.748155080410557e-05,0.9999999579475081,2.2155828329713245e-05,-0.15,0.09497044501786749
107.95,0.485500645447231,0.4857053841206232,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.09496480149230686,-9.294889695913165e-05,0.9999999593491541,2.2362395165967386e-05,-0.15,0.09496480149230686
108.0,0.48885712809685844,0.48906369499700814,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.0949615242499729,-8.86302969062054e-05,0.9999999606635017,2.256547823379501e-05,-0.15,0.0949615242499729
108.05000000000001,0.49221355589542004,0.4924219212282556,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.09495955136203121,-8.451524528859236e-05,0.9999999618966651,2.2765244329987777e-05,-0.15,0.09495955136203121
108.10000000000001,0.49556995360595735,0.4957800889735961,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.09495829863081033,-8.059372765954775e-05,0.9999999630542817,2.2961850166071385e-05,-0.15,0.09495829863081033
108.15,0.49892633466276504,0.4991382129919384,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.09495744461823856,-7.685621351981123e-05,0.9999999641415513,2.3155443874621484e-05,-0.15,0.09495744461823856
108.2,0.5022827062779861,0.5024963017546898,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.09495681241065167,-7.329364383086337e-05,0.9999999651632729,2.3346165976781408e-05,-0.15,0.09495681241065167
108.25,0.5056390722498275,0.5058543602586466,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.09495630458885951,-6.989741498269023e-05,0.9999999661238775,2.3534150051358893e-05,-0.15,0.09495630458885951
108.30000000000001,0.5089954345066762,0.5092123915738814,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.09495586746124961,-6.665936063816977e-05,0.9999999670274595,2.3719523235606055e-05,-0.15,0.09495586746124961
108.35000000000001,0.5123517939559767,0.5125703976958406,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.09495547139164492,-6.357173245711905e-05,0.9999999678778038,2.3902406627952788e-05,-0.15,0.09495547139164492
108.4,0.5157081509507443,0.5159283800147167,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.09495509997932791,-6.0627180397851165e-05,0.9999999686784119,2.4082915630919965e-05,-0.15,0.09495509997932791
108.45,0.5190645055457954,0.5192863395742884,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.09495474410778901,-5.7818733073902154e-05,0.9999999694325246,2.4261160255334424e-05,-0.15,0.09495474410778901
108.5,0.522420857638341,0.5226442772149295,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.09495439867129737,-5.513977848393754e-05,0.9999999701431439,2.443724539739206e-05,-0.15,0.09495439867129737
108.55000000000001,0.525777207044996,0.5260021936528811,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.09495406077429118,-5.258404532130023e-05,0.9999999708130519,2.4611271095299758e-05,-0.15,0.09495406077429118
108.60000000000001,0.5291335535438346,0.5293600895244357,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.09495372874083319,-5.01455849905142e-05,0.9999999714448291,2.4783332769277855e-05,-0.15,0.09495372874083319
108.65,0.5324898968972366,0.5327179654107924,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.09495340156961432,-4.781875440250363e-05,0.9999999720408697,2.4953521447462768e-05,-0.15,0.09495340156961432
108.7,0.5358462368641826,0.5360758218522557,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.09495307863402005,-4.559819958255092e-05,0.9999999726033972,2.5121923979083693e-05,-0.15,0.09495307863402005
108.75,0.5392025732067625,0.5394336593565442,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.0949527595169907,-4.347884009922177e-05,0.9999999731344785,2.5288623236294216e-05,-0.15,0.0949527595169907
108.80000000000001,0.5425589056935114,0.5427914784038365,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.094952443920028,-4.1455854304225325e-05,0.9999999736360343,2.5453698305220873e-05,-0.15,0.094952443920028
108.85000000000001,0.5459152341010169,0.5461492794499971,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.09495213161299076,-3.9524665363188905e-05,0.9999999741098524,2.5617224667255634e-05,-0.15,0.09495213161299076
108.9,0.5492715582145843,0.5495070629287813,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.09495182240633251,-3.7680928048586335e-05,0.9999999745575971,2.5779274370793526e-05,-0.15,0.09495182240633251
108.95,0.5526278778283966,0.5528648292534537,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.09495151613568983,-3.592051626320438e-05,0.9999999749808192,2.5939916194546442e-05,-0.15,0.09495151613568983
109.0,0.5559841927454077,0.5562225788180678,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.09495121265327092,-3.414129986354454e-05,0.9999999753809637,2.6099215802204145e-05,-0.15,0.09495121265327092
109.05000000000001,0.5593405027606071,0.5595803120150168,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.09495091182294396,-3.2423112073820464e-05,0.9999999757582987,2.6257235889531882e-05,-0.15,0.09495091182294396
109.10000000000001,0.5626968076746306,0.5629380292218441,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.09495061351444227,-3.081768248136484e-05,0.999999976113946,2.641403982089896e-05,-0.15,0.09495061351444227
109.15,0.5660531073026263,0.5662957307927443,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.09495031760264964,-2.930939221628098e-05,0.9999999764495472,2.6569688786774737e-05,-0.15,0.09495031760264964
109.2,0.5694094014718559,0.5696534170614087,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.0949500239687867,-2.7886396863468145e-05,0.9999999767665205,2.672423996182005e-05,-0.15,0.0949500239687867
109.25,0.5727656900199362,0.5730110883432429,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.0949497325005788,-2.653956036833944e-05,0.9999999770661108,2.6877747061129775e-05,-0.15,0.0949497325005788
109.30000000000001,0.5761219727935243,0.5763687449371204,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.09494944309198096,-2.5261698926936703e-05,0.9999999773494261,2.703026076202042e-05,-0.15,0.09494944309198096
109.35000000000001,0.5794782496473169,0.5797263871267933,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.09494915564274303,-2.404704428310515e-05,0.9999999776174643,2.7181829029387927e-05,-0.15,0.09494915564274303
109.4,0.5828345204432697,0.5830840151820486,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.09494887005794753,-2.2890862338213324e-05,0.9999999778711322,2.7332497371551634e-05,-0.15,0.09494887005794753
109.45,0.5861907850499756,0.5864416293596763,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.09494858624757632,-2.1789181721030534e-05,0.9999999781112607,2.748230904568022e-05,-0.15,0.09494858624757632
109.5,0.5895470433421576,0.5897992299042956,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.09494830412612534,-2.0738600225849285e-05,0.9999999783386155,2.7631305226399894e-05,-0.15,0.09494830412612534
109.55000000000001,0.5929032952002447,0.5931568170490733,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.0949480236122691,-1.9736146412832462e-05,0.9999999785539058,2.7779525147222928e-05,-0.15,0.0949480236122691
109.60000000000001,0.5962595405100106,0.5965143910163605,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.09494774462857071,-1.8779180302365524e-05,0.9999999787577909,2.7927006221756256e-05,-0.15,0.09494774462857071
109.65,0.599615779162259,0.5998719520182637,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.0949474671012298,-1.786532179511503e-05,0.999999978950886,2.8073784149498793e-05,-0.15,0.0949474671012298
109.7,0.6029720110525442,0.6032295002571657,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.09494719095986193,-1.6992398770972517e-05,0.999999979133766,2.82198930098565e-05,-0.15,0.09494719095986193
109.75,0.6063282360809203,0.6065870359262037,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.09494691613730318,-1.615840917391585e-05,0.9999999793069699,2.8365365347005067e-05,-0.15,0.09494691613730318
109.80000000000001,0.6096844541517129,0.6099445592097127,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.09494664256943511,-1.536149304994794e-05,0.9999999794710035,2.851023224714755e-05,-0.15,0.09494664256943511
109.85000000000001,0.6130406651733084,0.6133020702836406,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.09494637019502629,-1.4599911685433832e-05,0.9999999796263417,2.865452340990171e-05,-0.15,0.09494637019502629
109.9,0.616396869057959,0.6166595693159362,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.0949460989555872,-1.3872031823239778e-05,0.9999999797734318,2.8798267214483197e-05,-0.15,0.0949460989555872
109.95,0.6197530657216008,0.6200170564669161,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.09494582879523636,-1.3176313524212011e-05,0.9999999799126951,2.8941490781683732e-05,-0.15,0.09494582879523636
110.0,0.6231092550836829,0.6233745318896105,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.09494555966057595,-1.2511300657189191e-05,0.9999999800445285,2.9084220032032926e-05,-0.15,0.09494555966057595
110.05000000000001,0.6264654370670062,0.6267319957300918,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.09494529150057529,-1.1875613296768438e-05,0.9999999801693065,2.922647974062942e-05,-0.15,0.09494529150057529
110.10000000000001,0.6298216115975718,0.6300894481277856,-0.004311406872895195,-0.004311364768390092,0.9438900227828008,-1.1765733566375436,1,1,0.09494502426646165,-1.1267941515606026e-05,0.9999999802873827,2.9368293589029926e-05,-0.15,0.09494502426646165
